t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
229696342325	1519.06	677.61	1515.78	674.22	2.9062	2.8194
229696350657	1521.30	688.19	1521.57	676.43	2.9201	2.8057
229696358990	1515.16	670.89	1523.19	667.05	2.8955	2.8005
229696367324	1513.61	672.33	1521.94	669.39	2.8814	2.7944
229696375657	1515.15	653.59	1518.42	669.35	2.8697	2.7858
229696383990	1517.23	673.95	1522.36	668.96	2.8887	2.7944
229696392329	1521.41	665.61	1520.30	673.48	2.8851	2.7952
229696400662	1514.61	672.11	1512.48	667.19	2.8899	2.8022
229696408995	1514.00	672.55	1514.68	676.71	2.8972	2.8080
229696417329	1508.08	674.85	1516.02	671.48	2.9023	2.7860
229696425661	1508.83	661.76	1519.71	669.37	2.8846	2.7927
229696433994	1505.32	660.19	1516.62	677.88	2.8805	2.8107
229696442328	1509.31	667.42	1514.08	667.23	2.8902	2.7971
229696450661	1511.58	672.73	1512.00	664.88	2.8938	2.8109
229696458994	1511.20	651.47	1511.72	672.93	2.8696	2.8114
229696467336	1508.26	664.79	1514.97	664.58	2.8909	2.7947
229696475661	1506.25	656.17	1517.35	665.69	2.8731	2.7938
229696484003	1511.57	650.20	1517.71	666.53	2.8667	2.7989
229696492336	1508.65	672.73	1510.45	671.32	2.9275	2.8133
229696500669	1513.86	675.08	1513.37	670.03	2.9290	2.8044
229696508993	1512.49	666.84	1515.70	671.75	2.8965	2.8084
229696517327	1514.08	668.50	1514.77	672.98	2.9208	2.8205
229696525666	1514.15	670.09	1509.17	671.66	2.9185	2.8237
229696533999	1509.86	672.12	1515.36	665.33	2.9366	2.8181
229696542333	1513.25	677.66	1515.19	670.14	2.9380	2.8241
229696550666	1512.16	647.34	1513.68	668.03	2.8674	2.8318
229696558999	1498.61	657.99	1506.10	663.81	2.9051	2.8354
229696567332	1440.39	699.26	1438.48	671.48	3.0089	2.8470
229696575666	1393.84	654.27	1397.38	671.17	2.9412	2.8408
229696583999	1362.10	685.68	1360.76	670.58	2.9677	2.8531
229696592331	1351.69	668.97	1354.38	679.25	2.9380	2.8674
229696600665	1354.31	651.07	1358.69	672.33	2.8963	2.8566
229696608998	1347.85	680.23	1354.03	672.64	2.9631	2.8548
229696617331	1350.23	685.54	1359.41	663.31	2.9570	2.8429
229696625665	1356.26	685.25	1362.95	659.93	2.9704	2.8505
229696633998	1359.47	712.01	1351.90	662.21	3.0331	2.8472
