stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_antscxbicizerfki.jpg	1	0.387	0.200	1281.985	627.207	0.100	0.037	0.0	2	cabinet
sun_antscxbicizerfki.jpg	1	0.387	0.200	1281.985	627.207	0.100	0.037	0.0	3	countertop
sun_antscxbicizerfki.jpg	2	0.604	0.275	1326.890	587.100	0.060	0.012	0.0	3	countertop
sun_antscxbicizerfki.jpg	2	0.604	0.275	1326.890	587.100	0.060	0.012	0.0	6	sink
sun_antscxbicizerfki.jpg	3	0.912	0.142	1490.525	558.675	0.052	0.013	0.0	3	countertop
sun_antscxbicizerfki.jpg	3	0.912	0.142	1490.525	558.675	0.052	0.013	0.0	5	outlet
sun_antscxbicizerfki.jpg	4	1.071	0.267	1534.115	571.183	0.065	0.044	0.0	3	countertop
sun_antscxbicizerfki.jpg	4	1.071	0.267	1534.115	571.183	0.065	0.044	0.0	5	outlet
sun_antscxbicizerfki.jpg	5	1.362	0.158	1369.345	565.570	0.078	0.033	0.0	3	countertop
sun_antscxbicizerfki.jpg	5	1.362	0.158	1369.345	565.570	0.078	0.033	0.0	6	sink
sun_antscxbicizerfki.jpg	6	1.537	0.400	1317.803	582.132	0.079	0.040	0.0	3	countertop
sun_antscxbicizerfki.jpg	6	1.537	0.400	1317.803	582.132	0.079	0.040	0.0	6	sink
sun_antscxbicizerfki.jpg	7	2.321	0.175	1064.400	734.740	1.140	4.858	0.0	7	step
sun_antscxbicizerfki.jpg	8	2.521	0.150	1148.055	713.753	0.105	0.034	0.0	2	cabinet
sun_antscxbicizerfki.jpg	9	2.721	0.233	1230.235	727.798	0.093	0.125	0.0	2	cabinet
