stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_arvuykssgbdzaavk.jpg	1	0.307	0.233	1131.735	773.523	0.159	0.044	0.0	1	basket
sun_arvuykssgbdzaavk.jpg	1	0.307	0.233	1131.735	773.523	0.159	0.044	0.0	12	flowers
sun_arvuykssgbdzaavk.jpg	1	0.307	0.233	1131.735	773.523	0.159	0.044	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	1	0.307	0.233	1131.735	773.523	0.159	0.044	0.0	29	table
sun_arvuykssgbdzaavk.jpg	2	0.565	0.225	1003.310	794.180	0.167	0.083	0.0	1	basket
sun_arvuykssgbdzaavk.jpg	2	0.565	0.225	1003.310	794.180	0.167	0.083	0.0	12	flowers
sun_arvuykssgbdzaavk.jpg	2	0.565	0.225	1003.310	794.180	0.167	0.083	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	2	0.565	0.225	1003.310	794.180	0.167	0.083	0.0	19	peach
sun_arvuykssgbdzaavk.jpg	2	0.565	0.225	1003.310	794.180	0.167	0.083	0.0	29	table
sun_arvuykssgbdzaavk.jpg	3	0.807	0.342	1045.620	587.545	0.162	0.097	0.0	6	chandelier
sun_arvuykssgbdzaavk.jpg	3	0.807	0.342	1045.620	587.545	0.162	0.097	0.0	32	windows
sun_arvuykssgbdzaavk.jpg	4	1.174	0.350	1216.675	604.382	0.240	0.111	0.0	3	cabinet
sun_arvuykssgbdzaavk.jpg	4	1.174	0.350	1216.675	604.382	0.240	0.111	0.0	20	plant
sun_arvuykssgbdzaavk.jpg	5	1.540	0.517	1361.120	686.550	0.192	0.096	0.0	26	range
sun_arvuykssgbdzaavk.jpg	5	1.540	0.517	1361.120	686.550	0.192	0.096	0.0	31	tray
sun_arvuykssgbdzaavk.jpg	5	1.540	0.517	1361.120	686.550	0.192	0.096	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	6	2.074	0.383	1311.630	681.665	0.155	0.049	0.0	7	cup
sun_arvuykssgbdzaavk.jpg	6	2.074	0.383	1311.630	681.665	0.155	0.049	0.0	22	plate
sun_arvuykssgbdzaavk.jpg	6	2.074	0.383	1311.630	681.665	0.155	0.049	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	7	2.474	0.317	1246.280	692.600	0.138	0.038	0.0	2	bowl
sun_arvuykssgbdzaavk.jpg	7	2.474	0.317	1246.280	692.600	0.138	0.038	0.0	3	cabinet
sun_arvuykssgbdzaavk.jpg	7	2.474	0.317	1246.280	692.600	0.138	0.038	0.0	33	worktop
sun_arvuykssgbdzaavk.jpg	8	2.815	0.183	1115.707	769.320	0.121	0.021	0.0	1	basket
sun_arvuykssgbdzaavk.jpg	8	2.815	0.183	1115.707	769.320	0.121	0.021	0.0	12	flowers
sun_arvuykssgbdzaavk.jpg	8	2.815	0.183	1115.707	769.320	0.121	0.021	0.0	14	kitchen island
sun_arvuykssgbdzaavk.jpg	8	2.815	0.183	1115.707	769.320	0.121	0.021	0.0	29	table
