stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afutksgwyoqttegy.jpg	1	0.264	0.175	1213.325	781.145	0.125	0.046	0.0	15	soap dispenser
sun_afutksgwyoqttegy.jpg	1	0.264	0.175	1213.325	781.145	0.125	0.046	0.0	17	worktop
sun_afutksgwyoqttegy.jpg	2	0.464	0.250	1474.885	788.210	0.145	0.039	0.0	2	bowl
sun_afutksgwyoqttegy.jpg	3	0.731	0.242	1568.750	784.255	0.116	0.032	0.0	4	can
sun_afutksgwyoqttegy.jpg	4	1.006	0.283	1235.918	781.820	0.162	0.059	0.0	15	soap dispenser
sun_afutksgwyoqttegy.jpg	4	1.006	0.283	1235.918	781.820	0.162	0.059	0.0	17	worktop
sun_afutksgwyoqttegy.jpg	5	1.306	0.583	1184.172	764.335	0.134	0.082	0.0	0	other
sun_afutksgwyoqttegy.jpg	6	1.923	0.158	1210.210	849.770	0.150	0.064	0.0	6	dishwasher
sun_afutksgwyoqttegy.jpg	7	2.114	0.317	1173.552	923.910	0.113	0.028	0.0	3	cabinet
sun_afutksgwyoqttegy.jpg	7	2.114	0.317	1173.552	923.910	0.113	0.028	0.0	6	dishwasher
sun_afutksgwyoqttegy.jpg	7	2.114	0.317	1173.552	923.910	0.113	0.028	0.0	10	kitchen island
sun_afutksgwyoqttegy.jpg	8	2.464	0.150	1225.217	887.072	0.091	0.024	0.0	6	dishwasher
sun_afutksgwyoqttegy.jpg	9	2.639	0.283	1242.967	760.418	0.133	0.058	0.0	15	soap dispenser
