stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgzwnczaxwddrai.jpg	1	0.515	0.167	1083.760	709.135	0.889	2.799	0.0	4	cabinet
sun_atgzwnczaxwddrai.jpg	1	0.515	0.167	1083.760	709.135	0.889	2.799	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	2	0.699	0.283	1134.767	713.325	0.101	0.062	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	3	1.007	0.192	1113.090	646.685	0.081	0.068	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	4	1.240	0.325	964.125	651.640	0.065	0.019	0.0	12	microwave
sun_atgzwnczaxwddrai.jpg	5	1.590	0.392	1358.820	636.200	0.109	0.103	0.0	15	picture
sun_atgzwnczaxwddrai.jpg	6	2.007	0.283	1309.680	668.860	0.078	0.021	0.0	2	bottle
sun_atgzwnczaxwddrai.jpg	6	2.007	0.283	1309.680	668.860	0.078	0.021	0.0	20	shelf
sun_atgzwnczaxwddrai.jpg	7	2.324	0.383	1152.580	739.717	0.092	0.042	0.0	18	refrigerator
sun_atgzwnczaxwddrai.jpg	8	2.724	0.275	1126.190	677.230	0.139	0.079	0.0	18	refrigerator
