stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_nqcamkzzhnvpnaa.jpg	1	0.628	0.283	1253.267	712.322	1.235	4.852	0.0	0	other
labelme_nqcamkzzhnvpnaa.jpg	2	0.920	0.192	1290.485	616.980	0.108	0.061	0.0	1	cabinet
labelme_nqcamkzzhnvpnaa.jpg	2	0.920	0.192	1290.485	616.980	0.108	0.061	0.0	3	mirror
labelme_nqcamkzzhnvpnaa.jpg	3	1.136	0.175	1341.605	628.420	0.077	0.028	0.0	1	cabinet
labelme_nqcamkzzhnvpnaa.jpg	4	1.328	0.150	1400.845	634.345	0.129	0.093	0.0	0	other
labelme_nqcamkzzhnvpnaa.jpg	5	1.503	0.158	1459.130	687.490	0.098	0.039	0.0	7	toilet
labelme_nqcamkzzhnvpnaa.jpg	6	1.845	0.258	1333.270	639.320	0.108	0.167	0.0	5	soap dish
labelme_nqcamkzzhnvpnaa.jpg	7	2.128	0.217	1294.315	659.775	0.078	0.024	0.0	0	other
labelme_nqcamkzzhnvpnaa.jpg	8	2.370	0.317	1320.225	676.418	0.084	0.033	0.0	0	other
labelme_nqcamkzzhnvpnaa.jpg	9	2.703	0.300	1344.982	683.812	0.095	0.040	0.0	0	other
