t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257495852335	1555.87	500.90	1496.95	508.67	2.9637	2.9609
257495860668	1557.34	489.39	1506.88	500.20	2.9648	2.9488
257495869001	1553.02	494.37	1496.67	509.76	2.9848	2.9565
257495877335	1559.81	491.25	1495.23	505.18	2.9983	2.9556
257495885667	1555.89	474.79	1495.64	509.34	2.9688	2.9708
257495894001	1559.18	475.27	1480.56	525.81	2.9602	2.9974
257495902334	1558.43	479.93	1502.89	513.82	2.9862	2.9632
257495910667	1562.58	503.77	1492.47	535.06	3.0044	3.0176
257495919000	1564.46	493.13	1492.42	526.35	2.9927	2.9980
257495927334	1562.92	477.61	1495.34	544.14	3.0160	3.0208
257495935668	1559.73	470.09	1497.66	530.35	2.9750	3.0102
257495944000	1560.45	492.85	1491.32	521.46	3.0094	3.0096
257495952340	1551.17	489.19	1490.69	513.53	3.0209	3.0216
257495960675	1561.42	475.87	1496.45	523.64	2.9819	3.0508
257495969007	1559.47	491.20	1494.96	529.32	3.0177	3.0467
257495977341	1564.15	472.38	1484.32	513.56	3.0051	3.0505
257495985674	1563.86	484.09	1491.89	524.35	2.9883	3.0402
257495994007	1563.77	475.05	1493.00	527.21	3.0340	3.0613
257496002341	1560.20	472.47	1494.02	523.94	3.0022	3.0513
257496010674	1554.40	487.71	1481.27	532.58	3.0521	3.0493
257496019008	1563.08	485.92	1496.08	532.77	3.0394	3.0585
257496027341	1551.54	499.34	1485.69	535.34	3.0579	3.0611
257496035672	1549.84	494.04	1494.97	548.47	3.0524	3.0968
257496044004	1550.35	502.02	1493.52	544.28	3.0710	3.0839
257496052338	1578.36	504.43	1485.93	531.15	3.0522	3.0722
257496060672	1495.17	528.07	1445.38	553.32	3.0963	3.1071
257496069004	1438.23	573.35	1396.97	615.63	3.1001	3.1495
257496077342	1392.92	620.24	1334.59	651.54	3.1441	3.1844
257496085675	1318.63	671.51	1271.29	735.42	3.1536	3.2572
257496094008	1306.66	715.51	1236.11	742.38	3.1519	3.1862
257496102342	1310.98	760.59	1251.02	758.19	3.2013	3.2676
257496110677	1324.71	716.53	1254.12	776.30	3.1478	3.2912
257496119007	1309.11	733.40	1252.29	770.18	3.1563	3.2436
257496127341	1311.05	722.37	1243.91	775.74	3.1944	3.2834
257496135674	1329.69	684.80	1257.90	763.89	3.1520	3.2662
257496144008	1323.10	703.17	1257.95	761.21	3.1703	3.2716
257496152343	1316.74	728.88	1255.37	764.13	3.1967	3.2428
257496160676	1335.87	737.65	1280.04	772.70	3.2230	3.2880
257496169009	1321.35	740.36	1277.43	760.62	3.2208	3.2985
257496177344	1326.17	721.98	1260.21	765.65	3.1508	3.3199
257496185677	1327.84	724.68	1262.46	748.86	3.2022	3.2681
257496194010	1330.71	728.11	1274.36	763.10	3.2203	3.2745
257496202343	1328.13	726.53	1281.43	766.47	3.2223	3.2943
257496210680	1325.39	712.56	1267.21	753.27	3.2536	3.2929
257496219013	1328.97	705.28	1271.98	776.13	3.2282	3.3243
257496227347	1328.83	719.87	1276.57	758.45	3.2648	3.3192
257496235680	1330.02	739.52	1270.66	745.10	3.2589	3.3181
257496244013	1324.40	733.41	1273.54	753.39	3.2422	3.3477
257496252347	1327.94	705.46	1268.64	762.35	3.2148	3.3296
257496260680	1336.25	739.09	1264.11	759.24	3.2809	3.3439
257496269014	1318.86	743.18	1280.41	762.84	3.3093	3.3266
257496277344	1323.16	709.78	1266.57	768.52	3.2581	3.3511
257496285677	1316.52	725.38	1273.65	779.36	3.3313	3.3706
257496294010	1322.43	718.67	1260.67	778.78	3.3121	3.4019
257496302344	1305.26	737.27	1267.69	745.07	3.3277	3.3519
257496310677	1317.94	716.17	1269.81	760.75	3.2974	3.3792
257496319010	1335.48	725.65	1264.76	769.44	3.3028	3.4032
257496327344	1313.86	726.06	1265.34	755.52	3.3235	3.3860
257496335679	1341.24	722.03	1252.49	754.73	3.3083	3.3831
257496344017	1315.93	721.94	1265.56	745.61	3.3248	3.3998
257496352350	1326.34	728.37	1261.17	773.82	3.3504	3.4202
257496360683	1318.76	711.04	1259.97	760.46	3.3538	3.3874
257496369014	1305.36	749.95	1270.61	770.16	3.4016	3.3861
257496377347	1326.12	713.93	1251.54	749.82	3.3385	3.4036
257496385681	1321.79	734.59	1249.06	767.87	3.3518	3.4473
257496394015	1321.29	740.74	1254.86	752.61	3.3509	3.4265
257496402347	1301.20	741.96	1246.81	752.21	3.3799	3.4345
257496410681	1305.27	745.17	1248.97	761.22	3.3755	3.4563
257496419014	1305.30	732.41	1252.41	751.73	3.4001	3.4558
257496427347	1306.67	739.17	1247.25	771.19	3.4114	3.4933
257496435680	1311.85	744.11	1241.63	763.03	3.3989	3.4579
