t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257363590983	1207.43	679.32	1209.74	681.65	3.6855	3.5467
257363599317	1218.06	666.41	1220.19	711.63	3.6667	3.5759
257363607650	1214.42	668.80	1219.28	721.44	3.6704	3.5536
257363615984	1214.84	682.57	1211.21	713.67	3.6845	3.5406
257363624317	1213.23	677.29	1214.51	703.78	3.6713	3.5480
257363632650	1221.36	686.16	1208.30	714.59	3.6667	3.5558
257363640984	1222.53	681.37	1205.97	714.02	3.6702	3.5240
257363649317	1213.16	685.24	1202.94	704.83	3.6738	3.5541
257363657650	1224.11	684.71	1209.41	714.66	3.6689	3.5675
257363665983	1228.02	679.47	1212.33	702.10	3.6596	3.5577
257363674315	1212.37	678.50	1201.94	689.50	3.6465	3.5208
257363682649	1215.06	668.62	1218.54	705.05	3.6376	3.5647
257363690989	1209.40	675.69	1207.58	704.22	3.6481	3.5584
257363699322	1213.94	670.37	1212.77	686.44	3.6418	3.5546
257363707655	1216.96	663.42	1210.41	691.84	3.6575	3.5470
257363715988	1215.64	671.89	1209.59	690.10	3.6467	3.5531
257363724322	1214.10	677.47	1204.02	688.61	3.6869	3.5486
257363732655	1208.33	665.17	1205.49	674.13	3.6677	3.5113
257363740989	1202.94	669.67	1197.99	686.99	3.6458	3.5472
257363749321	1210.91	661.05	1203.62	690.49	3.6473	3.5763
257363757654	1197.12	672.70	1199.67	694.51	3.6747	3.5865
257363765988	1214.75	676.66	1219.27	700.06	3.6924	3.5788
257363774321	1247.26	700.96	1264.53	701.75	3.6949	3.5650
257363782654	1277.12	719.08	1279.44	739.67	3.6761	3.6059
257363790988	1280.44	724.72	1280.77	714.25	3.6883	3.5887
257363799320	1277.52	713.31	1280.98	730.91	3.6912	3.5997
257363807654	1285.37	722.21	1286.66	732.76	3.6930	3.5840
257363815987	1288.74	720.42	1280.89	727.94	3.7143	3.5920
257363824325	1291.48	727.02	1294.42	740.79	3.7160	3.6099
257363832658	1286.20	713.53	1280.60	738.38	3.7112	3.6158
257363840991	1279.36	713.32	1281.29	729.18	3.6964	3.5800
257363849325	1284.73	712.45	1284.95	730.60	3.7144	3.5975
257363857657	1275.39	722.66	1277.53	745.61	3.7325	3.6484
257363865990	1279.10	709.57	1273.33	724.20	3.7070	3.6115
257363874324	1285.55	727.00	1285.72	743.42	3.7511	3.6468
257363882657	1277.81	722.40	1287.22	737.64	3.7145	3.6376
257363890990	1281.18	713.48	1278.99	732.82	3.7088	3.6462
257363899324	1283.76	720.97	1281.56	751.55	3.7433	3.6763
257363907657	1281.90	718.89	1277.97	737.29	3.7517	3.6626
257363915990	1277.58	725.72	1274.57	738.84	3.7549	3.6836
257363924323	1277.15	726.22	1272.77	732.01	3.7507	3.6903
257363932656	1284.86	722.58	1281.91	740.04	3.7455	3.6857
257363940989	1274.58	721.82	1278.90	732.59	3.7555	3.6794
