t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
257071075947	1234.84	523.28	1178.08	573.75	2.8317	2.6729
257071084279	1241.79	523.25	1179.27	574.79	2.8262	2.6733
257071092612	1237.96	532.06	1201.39	574.40	2.8468	2.6563
257071100945	1263.52	554.70	1209.01	579.55	2.8681	2.6864
257071109278	1288.50	571.35	1229.64	567.90	2.8457	2.6466
257071117612	1281.33	595.04	1224.15	586.43	2.8485	2.6783
257071125946	1291.65	602.51	1225.44	612.57	2.8273	2.6682
257071134286	1307.27	596.55	1244.74	639.39	2.8044	2.6608
257071142620	1302.88	592.49	1240.64	611.98	2.8071	2.6413
257071150954	1311.98	609.93	1257.45	615.97	2.8133	2.6640
257071159287	1313.42	620.27	1248.21	605.97	2.8141	2.6378
257071167619	1320.50	602.82	1265.48	602.42	2.8222	2.6624
257071175952	1328.85	617.79	1263.25	613.31	2.8418	2.6389
257071184284	1347.95	616.59	1281.76	619.15	2.8378	2.6588
257071192618	1358.36	629.56	1280.49	614.59	2.8560	2.6367
257071200952	1355.24	593.69	1283.08	616.20	2.8300	2.6470
257071209285	1358.27	607.40	1269.05	626.08	2.8169	2.6677
257071217618	1366.77	604.69	1272.18	632.78	2.7884	2.6508
257071225951	1372.54	620.03	1287.70	634.19	2.8138	2.6530
257071234285	1370.63	607.29	1284.60	632.47	2.8103	2.6721
257071242617	1368.61	605.14	1282.31	636.27	2.8193	2.6731
257071250952	1381.13	590.38	1295.64	629.68	2.8217	2.6688
257071259285	1387.03	595.55	1300.79	615.85	2.8301	2.6793
257071267620	1393.96	595.09	1303.36	634.95	2.8267	2.6916
257071275953	1390.03	593.61	1300.98	633.29	2.8420	2.6718
257071284287	1392.19	622.51	1309.00	639.27	2.8606	2.6680
257071292620	1389.75	636.61	1301.75	630.57	2.8459	2.6885
257071300954	1388.07	617.14	1304.56	619.33	2.8336	2.6801
257071309286	1393.37	617.42	1306.99	608.79	2.8194	2.6767
257071317619	1390.93	612.50	1310.24	615.90	2.8339	2.7061
257071325951	1386.85	607.57	1310.36	628.00	2.8356	2.7065
257071334285	1379.02	634.63	1308.38	623.90	2.8859	2.6990
257071342618	1392.03	650.40	1300.78	623.85	2.8754	2.7111
257071350951	1392.37	621.67	1304.08	621.72	2.8318	2.7327
257071359285	1379.61	675.53	1293.41	622.76	2.9227	2.7129
257071367618	1391.21	645.46	1290.15	644.06	2.8875	2.7053
257071375951	1385.85	624.44	1291.31	659.78	2.8982	2.7254
257071384285	1386.88	665.11	1285.31	657.63	2.9049	2.7295
257071392622	1384.95	646.28	1271.91	647.33	2.9046	2.7105
257071400954	1388.27	635.72	1273.41	653.78	2.8723	2.7365
257071409289	1383.26	644.89	1282.80	663.98	2.8817	2.7507
257071417622	1389.21	674.48	1266.83	645.76	2.8978	2.7487
257071425954	1374.06	694.77	1269.95	645.14	2.9348	2.7514
257071434287	1379.77	701.64	1263.29	642.26	2.9080	2.7672
257071442621	1374.81	668.82	1254.81	649.07	2.9066	2.7820
257071450954	1372.33	664.19	1252.36	657.86	2.8866	2.7973
257071459288	1376.60	687.94	1251.06	657.62	2.9597	2.7686
257071467621	1381.58	627.52	1247.64	657.32	2.8705	2.7546
257071475954	1368.46	634.57	1252.17	661.49	2.8758	2.7743
257071484287	1356.22	666.44	1248.15	666.84	2.9506	2.7746
257071492620	1369.36	662.79	1240.77	665.76	2.9733	2.7975
257071500953	1361.67	642.77	1242.69	667.55	2.9463	2.7862
257071509287	1371.07	637.99	1248.72	666.96	2.8855	2.7746
257071517620	1363.91	678.94	1247.68	657.89	2.9476	2.7849
257071525957	1368.25	649.81	1249.23	669.25	2.9145	2.7806
257071534291	1372.41	657.21	1244.07	673.56	2.9406	2.8149
257071542624	1355.83	663.83	1241.16	664.31	2.9395	2.8120
257071550957	1364.84	667.43	1249.62	667.09	2.9396	2.8097
257071559289	1356.68	670.17	1237.74	662.07	2.9305	2.7815
257071567623	1362.01	667.76	1250.73	660.58	2.9529	2.8064
257071575956	1356.95	675.11	1241.07	660.85	2.9639	2.7997
257071584290	1357.54	662.10	1249.01	673.74	2.9208	2.8079
257071592623	1364.93	676.70	1252.28	672.55	2.9534	2.8153
257071600956	1359.19	684.94	1250.02	669.18	2.9638	2.8359
257071609290	1368.62	699.62	1250.06	670.79	2.9750	2.8015
257071617623	1376.20	681.28	1243.79	669.68	2.9452	2.8229
257071625956	1370.96	629.59	1248.81	668.34	2.9058	2.8116
257071634290	1368.12	672.28	1249.30	676.76	2.9680	2.8195
257071642621	1368.60	693.49	1239.54	670.59	3.0014	2.8166
257071650955	1384.65	664.37	1245.03	682.91	2.9385	2.8244
257071659295	1381.38	671.08	1240.05	675.08	2.9622	2.8226
257071667628	1376.80	717.40	1241.44	674.78	3.0506	2.8095
257071675961	1388.15	684.62	1253.34	694.60	3.0132	2.8534
257071684294	1392.58	681.31	1255.56	685.66	2.9989	2.8047
257071692628	1382.45	706.28	1253.97	691.08	3.0597	2.8353
257071700961	1393.98	707.21	1255.57	688.54	3.0390	2.8028
257071709295	1401.33	704.60	1258.18	673.97	3.0289	2.8180
257071717627	1385.16	699.61	1262.55	682.05	3.0532	2.8426
257071725960	1395.68	692.10	1252.77	676.07	3.0340	2.7911
257071734294	1389.79	668.75	1252.76	673.80	3.0124	2.8278
257071742627	1387.80	693.46	1245.51	677.29	3.0259	2.8269
257071750960	1381.76	670.48	1249.81	660.39	3.0064	2.8053
257071759294	1385.09	675.31	1247.71	666.48	2.9745	2.8176
257071767626	1373.74	714.11	1250.94	664.40	3.0450	2.8126
257071775960	1379.29	701.35	1244.46	668.40	3.0374	2.8254
257071784294	1389.82	703.34	1243.15	663.75	3.0088	2.8636
257071792632	1381.20	686.51	1248.44	655.79	3.0323	2.8283
257071800964	1377.45	667.81	1235.05	659.63	3.0198	2.8159
257071809297	1388.07	707.28	1245.64	659.53	3.0521	2.8289
257071817631	1386.90	670.03	1245.70	669.56	3.0096	2.8393
257071825964	1371.49	683.24	1238.81	664.31	3.0258	2.8251
257071834297	1379.49	643.66	1243.55	669.51	3.0135	2.8371
257071842631	1381.43	650.57	1245.19	656.06	3.0207	2.8646
257071850964	1386.47	646.83	1248.08	668.65	3.0067	2.8391
257071859297	1389.27	670.74	1246.60	665.82	3.0449	2.8700
257071867631	1384.24	635.00	1237.40	651.00	3.0096	2.8312
257071875964	1382.79	642.84	1251.74	648.12	3.0366	2.8433
257071884296	1394.27	653.50	1257.36	651.46	3.0222	2.8770
257071892629	1394.61	679.09	1265.85	651.99	3.0818	2.8766
257071900963	1392.50	646.71	1261.14	631.77	3.0344	2.8467
257071909296	1392.43	629.22	1260.04	621.33	3.0222	2.8341
257071917635	1407.50	590.02	1259.24	625.93	3.0467	2.8675
257071925968	1409.87	603.02	1264.89	622.61	3.0251	2.8735
257071934301	1416.38	600.24	1257.13	630.15	3.0726	2.8727
257071942643	1418.07	625.61	1244.94	625.61	3.0484	2.8498
257071950968	1426.59	568.38	1245.15	629.20	3.0237	2.8665
257071959309	1430.67	588.43	1243.47	635.57	3.0139	2.8615
257071967634	1427.83	616.59	1231.43	625.48	3.0411	2.8741
257071975975	1430.04	615.41	1237.36	615.10	3.0399	2.8685
257071984300	1430.81	585.02	1229.45	611.29	3.0285	2.8650
257071992634	1425.42	591.84	1230.58	609.57	3.0233	2.8521
257072000976	1424.39	586.73	1228.45	604.20	3.0334	2.8574
257072009309	1424.41	610.60	1227.64	606.73	3.0358	2.8743
257072017642	1440.67	588.81	1235.61	607.78	3.0233	2.8483
257072025975	1434.42	589.11	1229.88	605.32	3.0006	2.8550
257072034300	1436.87	593.51	1226.66	597.18	3.0180	2.8394
257072042633	1449.39	588.74	1230.41	605.67	3.0067	2.8571
257072050970	1448.29	625.77	1238.87	607.97	3.0471	2.8672
257072059303	1448.10	612.42	1231.57	610.12	3.0406	2.8567
257072067636	1456.69	596.88	1235.68	609.29	3.0098	2.8327
257072075970	1457.03	598.87	1244.45	619.76	3.0052	2.8470
257072084303	1474.66	603.28	1240.51	607.87	3.0216	2.8404
257072092637	1463.10	575.58	1243.51	632.58	2.9684	2.8582
257072100970	1472.12	601.93	1230.88	626.99	2.9705	2.8189
257072109303	1474.94	597.64	1236.05	625.43	2.9726	2.8393
257072117644	1486.25	575.06	1237.12	628.69	2.9660	2.8108
257072125977	1479.15	574.64	1239.45	628.81	2.9492	2.8141
257072134311	1495.40	578.37	1245.98	637.04	2.9687	2.8221
257072142644	1489.95	585.04	1250.11	622.71	2.9565	2.8087
257072150977	1492.35	598.76	1244.51	620.95	2.9514	2.8132
257072159311	1499.13	607.72	1251.15	619.61	2.9634	2.8194
257072167644	1521.95	583.56	1256.55	624.22	2.9342	2.7986
257072175969	1525.94	611.49	1261.85	616.83	2.9482	2.8131
257072184311	1519.58	596.30	1264.48	621.18	2.9425	2.7961
257072192644	1545.25	580.78	1270.44	619.98	2.9265	2.8319
257072200977	1560.27	605.93	1273.50	617.78	2.9391	2.8046
257072209310	1573.21	593.54	1267.93	630.44	2.9391	2.8136
257072217644	1570.73	585.43	1269.89	626.65	2.8923	2.7985
257072225977	1578.09	592.45	1277.12	617.36	2.9245	2.7866
257072234310	1577.72	574.14	1272.01	614.38	2.9138	2.7842
257072242644	1590.83	596.12	1272.79	614.76	2.9097	2.7786
257072250985	1585.66	596.36	1274.19	614.20	2.8965	2.7641
257072259310	1595.63	581.92	1274.57	621.50	2.8955	2.7767
257072267644	1598.31	577.09	1277.02	630.57	2.8646	2.7759
257072275975	1598.07	573.35	1281.05	625.47	2.8806	2.7776
257072284318	1596.66	575.62	1283.21	629.45	2.8757	2.7411
257072292651	1589.06	574.38	1277.74	625.38	2.8874	2.7699
257072300984	1597.85	574.87	1267.52	619.11	2.8593	2.7598
257072309318	1596.08	582.33	1273.45	619.82	2.8689	2.7570
257072317652	1588.10	591.14	1265.11	625.31	2.8598	2.7563
257072325985	1582.47	602.96	1258.46	635.45	2.8697	2.7740
257072334310	1587.49	611.43	1253.65	644.61	2.8436	2.7407
257072342644	1584.68	609.17	1239.75	651.68	2.8317	2.7379
257072350977	1577.44	609.28	1227.31	659.71	2.8267	2.7323
257072359309	1573.69	618.51	1213.62	658.62	2.8076	2.7282
257072367643	1567.88	616.57	1211.63	653.66	2.8617	2.7210
257072375976	1559.96	615.53	1196.30	644.47	2.8259	2.7134
257072384309	1570.38	618.79	1191.23	655.09	2.8353	2.7155
257072392642	1557.88	608.66	1196.41	658.73	2.8083	2.7291
257072400975	1557.96	610.85	1203.68	651.92	2.8044	2.7215
257072409309	1555.14	599.04	1199.01	649.83	2.8271	2.7268
257072417642	1551.66	623.37	1200.14	652.16	2.8039	2.7231
257072425976	1536.84	614.38	1196.80	648.94	2.8144	2.7135
257072434309	1535.65	616.19	1187.13	651.40	2.8079	2.7332
257072442646	1539.39	607.84	1183.36	651.14	2.8349	2.7297
257072450980	1537.15	619.56	1198.76	654.82	2.8190	2.7302
257072459313	1539.82	612.89	1187.04	651.28	2.8162	2.7236
257072467646	1542.74	602.86	1187.29	652.03	2.7921	2.7211
257072475980	1538.73	602.80	1194.30	647.85	2.7777	2.7175
257072484313	1542.61	588.63	1191.80	661.94	2.7641	2.7282
257072492646	1542.16	600.91	1180.49	673.71	2.7782	2.7291
257072500980	1545.01	605.17	1173.74	677.98	2.7748	2.7181
257072509313	1541.36	623.05	1173.02	670.76	2.7754	2.7148
257072517645	1540.30	619.70	1166.53	677.79	2.7967	2.7247
257072525978	1542.98	626.11	1160.04	679.49	2.7670	2.7444
257072534312	1539.92	605.48	1152.11	677.97	2.7642	2.7096
257072542645	1541.25	625.75	1155.23	673.01	2.7912	2.6955
257072550979	1552.49	609.59	1160.89	683.96	2.7841	2.7203
257072559312	1554.36	609.48	1146.60	670.88	2.7814	2.6828
