t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
256786002817	1517.99	708.38	1533.70	716.39	3.7379	3.5291
256786011149	1518.80	707.75	1542.31	726.89	3.7516	3.4968
256786019482	1515.23	713.73	1523.34	728.18	3.7377	3.4936
256786027816	1481.08	708.78	1485.50	709.56	3.7191	3.4801
256786036149	1453.61	707.32	1472.47	728.70	3.7294	3.5443
256786044489	1450.36	723.73	1473.48	728.41	3.7115	3.5187
256786052823	1454.52	719.35	1464.33	730.65	3.7047	3.5141
256786061155	1437.65	721.50	1455.71	728.24	3.7238	3.5034
256786069488	1441.38	721.72	1450.89	730.50	3.7005	3.5058
256786077822	1426.99	721.84	1443.78	734.94	3.6953	3.5383
256786086155	1437.98	724.20	1451.97	730.10	3.6914	3.5215
256786094488	1438.41	723.58	1453.52	717.36	3.6872	3.5127
256786102822	1437.97	729.91	1451.77	717.51	3.7065	3.4958
256786111155	1434.85	705.20	1444.87	722.94	3.6684	3.5274
256786119488	1442.96	721.33	1451.51	698.62	3.6740	3.4730
256786127822	1434.48	722.90	1448.91	695.60	3.6697	3.4580
256786136154	1438.88	729.97	1449.93	704.32	3.6682	3.4748
256786144487	1438.94	716.21	1452.35	698.32	3.6434	3.4603
256786152821	1427.83	730.56	1450.31	715.31	3.6601	3.4855
256786161154	1437.65	722.70	1458.93	709.64	3.6601	3.4821
256786169487	1443.09	731.07	1443.82	718.06	3.6862	3.4847
256786177826	1448.57	727.28	1452.69	727.21	3.6482	3.4845
256786186159	1437.97	720.60	1445.28	719.52	3.6440	3.4780
256786194492	1420.72	734.39	1434.72	702.27	3.6598	3.4602
256786202825	1351.17	733.23	1364.47	725.18	3.6712	3.5090
256786211159	1291.62	731.85	1327.88	731.08	3.6545	3.5159
256786219491	1289.08	725.01	1297.34	744.03	3.6780	3.5280
256786227826	1286.53	715.68	1301.98	744.37	3.6534	3.5261
256786236159	1285.51	718.65	1288.27	737.40	3.6285	3.4830
256786244492	1285.73	722.43	1291.75	757.71	3.6178	3.5189
256786252826	1280.53	718.44	1289.06	766.39	3.6366	3.5104
256786261159	1295.20	716.76	1290.43	751.45	3.6399	3.4801
256786269492	1287.80	724.81	1294.48	754.03	3.6432	3.4837
256786277825	1286.68	729.26	1283.89	750.59	3.6560	3.4720
