stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwygwqxkobglwvv.jpg	1	0.506	0.258	1053.040	713.910	0.326	0.484	0.0	9	refrigerator
sun_akwygwqxkobglwvv.jpg	2	1.040	0.133	1205.175	792.370	0.151	0.104	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	3	1.190	0.192	1270.505	757.090	0.133	0.058	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	3	1.190	0.192	1270.505	757.090	0.133	0.058	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	3	1.190	0.192	1270.505	757.090	0.133	0.058	0.0	10	sink
sun_akwygwqxkobglwvv.jpg	4	1.573	0.208	1291.015	767.305	0.248	0.343	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	4	1.573	0.208	1291.015	767.305	0.248	0.343	0.0	10	sink
sun_akwygwqxkobglwvv.jpg	5	1.806	0.175	1373.315	754.110	0.096	0.063	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	5	1.806	0.175	1373.315	754.110	0.096	0.063	0.0	10	sink
sun_akwygwqxkobglwvv.jpg	6	2.006	0.367	1301.430	770.415	0.130	0.061	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	6	2.006	0.367	1301.430	770.415	0.130	0.061	0.0	10	sink
sun_akwygwqxkobglwvv.jpg	7	2.398	0.250	1198.565	783.080	0.127	0.048	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	8	2.673	0.242	1317.815	753.205	0.113	0.038	0.0	1	cabinet
sun_akwygwqxkobglwvv.jpg	8	2.673	0.242	1317.815	753.205	0.113	0.038	0.0	5	kitchen island
sun_akwygwqxkobglwvv.jpg	8	2.673	0.242	1317.815	753.205	0.113	0.038	0.0	10	sink
