stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.365	0.133	1086.945	755.680	0.111	0.047	0.0	6	cabinet
sun_acdlgczjpwkeuvgy.jpg	1	0.365	0.133	1086.945	755.680	0.111	0.047	0.0	24	napkin holder
sun_acdlgczjpwkeuvgy.jpg	1	0.365	0.133	1086.945	755.680	0.111	0.047	0.0	26	paper towels
sun_acdlgczjpwkeuvgy.jpg	1	0.365	0.133	1086.945	755.680	0.111	0.047	0.0	41	worktop
sun_acdlgczjpwkeuvgy.jpg	2	0.715	0.158	1148.385	812.245	0.771	0.570	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	2	0.715	0.158	1148.385	812.245	0.771	0.570	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	3	0.898	0.400	1341.608	778.970	0.103	0.081	0.0	5	bowl
sun_acdlgczjpwkeuvgy.jpg	3	0.898	0.400	1341.608	778.970	0.103	0.081	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	4	1.331	0.183	1204.390	894.538	0.361	0.197	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	5	1.548	0.258	1610.265	706.370	0.103	0.064	0.0	15	door
sun_acdlgczjpwkeuvgy.jpg	5	1.548	0.258	1610.265	706.370	0.103	0.064	0.0	40	window
sun_acdlgczjpwkeuvgy.jpg	6	1.840	0.408	1222.665	690.110	0.129	0.039	0.0	29	range
sun_acdlgczjpwkeuvgy.jpg	7	2.406	0.283	1039.080	691.902	0.098	0.069	0.0	0	other
sun_acdlgczjpwkeuvgy.jpg	8	2.731	0.267	1337.253	703.767	0.108	0.023	0.0	2	blender
sun_acdlgczjpwkeuvgy.jpg	8	2.731	0.267	1337.253	703.767	0.108	0.023	0.0	28	pot
