stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amppupofnobgmmut.jpg	1	0.330	0.192	1374.475	780.405	0.272	0.090	0.0	6	toilet
sun_amppupofnobgmmut.jpg	2	0.738	0.108	1218.750	894.910	0.481	0.267	0.0	4	shower
sun_amppupofnobgmmut.jpg	3	0.855	0.292	1396.210	955.300	0.295	0.175	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	3	0.855	0.292	1396.210	955.300	0.295	0.175	0.0	6	toilet
sun_amppupofnobgmmut.jpg	4	1.180	0.367	1142.400	816.577	0.237	0.123	0.0	4	shower
sun_amppupofnobgmmut.jpg	5	1.696	0.300	1391.215	727.665	0.255	0.172	0.0	6	toilet
sun_amppupofnobgmmut.jpg	6	2.038	0.225	1283.515	616.720	0.084	0.014	0.0	4	shower
sun_amppupofnobgmmut.jpg	6	2.038	0.225	1283.515	616.720	0.084	0.014	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	6	2.038	0.225	1283.515	616.720	0.084	0.014	0.0	6	toilet
sun_amppupofnobgmmut.jpg	7	2.288	0.258	1333.535	606.260	0.115	0.027	0.0	4	shower
sun_amppupofnobgmmut.jpg	7	2.288	0.258	1333.535	606.260	0.115	0.027	0.0	6	toilet
sun_amppupofnobgmmut.jpg	8	2.571	0.175	1288.790	617.225	0.072	0.017	0.0	4	shower
sun_amppupofnobgmmut.jpg	8	2.571	0.175	1288.790	617.225	0.072	0.017	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	8	2.571	0.175	1288.790	617.225	0.072	0.017	0.0	6	toilet
sun_amppupofnobgmmut.jpg	9	2.771	0.233	1403.390	762.162	0.136	0.049	0.0	6	toilet
