stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.355	0.475	1215.080	758.340	0.157	0.067	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	1	0.355	0.475	1215.080	758.340	0.157	0.067	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	2	0.855	0.367	928.377	793.520	0.146	0.056	0.0	5	cabinet
sun_aqqabpdqjxygueuw.jpg	2	0.855	0.367	928.377	793.520	0.146	0.056	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	3	1.271	0.408	1655.365	772.725	0.167	0.079	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	4	1.705	0.175	1590.135	714.630	0.157	0.078	0.0	0	other
sun_aqqabpdqjxygueuw.jpg	5	1.905	0.342	1647.410	840.195	0.184	0.093	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	6	2.263	0.375	1672.695	885.360	0.123	0.058	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	7	2.688	0.142	1655.595	662.815	0.178	0.135	0.0	7	canister
sun_aqqabpdqjxygueuw.jpg	7	2.688	0.142	1655.595	662.815	0.178	0.135	0.0	12	dispenser
sun_aqqabpdqjxygueuw.jpg	7	2.688	0.142	1655.595	662.815	0.178	0.135	0.0	14	extractor hood
sun_aqqabpdqjxygueuw.jpg	7	2.688	0.142	1655.595	662.815	0.178	0.135	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	8	2.863	0.142	1580.525	606.415	0.104	0.031	0.0	6	cabinets
sun_aqqabpdqjxygueuw.jpg	8	2.863	0.142	1580.525	606.415	0.104	0.031	0.0	7	canister
sun_aqqabpdqjxygueuw.jpg	8	2.863	0.142	1580.525	606.415	0.104	0.031	0.0	14	extractor hood
