stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acxkpeoqbwcxfvip.jpg	1	0.356	0.183	1388.385	741.945	0.162	0.070	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	1	0.356	0.183	1388.385	741.945	0.162	0.070	0.0	23	sideboard
sun_acxkpeoqbwcxfvip.jpg	2	0.573	0.233	1227.822	735.330	0.101	0.036	0.0	1	cabinet
sun_acxkpeoqbwcxfvip.jpg	2	0.573	0.233	1227.822	735.330	0.101	0.036	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	3	0.831	0.292	1174.640	744.405	0.108	0.023	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	4	1.148	0.150	1120.900	750.142	0.141	0.031	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	5	1.331	0.408	961.810	725.720	0.099	0.025	0.0	27	worktop
sun_acxkpeoqbwcxfvip.jpg	6	1.756	0.433	911.695	721.455	0.097	0.031	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	7	2.206	0.425	910.185	697.420	0.111	0.036	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	8	2.673	0.333	1449.273	687.180	0.095	0.041	0.0	23	sideboard
