stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbzyzntqpgdoyyu.jpg	1	0.302	0.217	1326.420	741.352	0.168	0.052	0.0	7	glass
sun_azbzyzntqpgdoyyu.jpg	2	0.535	0.225	1465.050	735.590	0.204	0.067	0.0	9	shelf
sun_azbzyzntqpgdoyyu.jpg	2	0.535	0.225	1465.050	735.590	0.204	0.067	0.0	14	towel
sun_azbzyzntqpgdoyyu.jpg	3	0.944	0.317	1473.830	682.940	0.185	0.064	0.0	12	television
sun_azbzyzntqpgdoyyu.jpg	4	1.294	0.392	1116.290	783.330	0.122	0.039	0.0	4	countertop
sun_azbzyzntqpgdoyyu.jpg	4	1.294	0.392	1116.290	783.330	0.122	0.039	0.0	11	soap dish
sun_azbzyzntqpgdoyyu.jpg	5	1.736	0.633	1456.535	756.072	0.113	0.030	0.0	14	towel
sun_azbzyzntqpgdoyyu.jpg	6	2.411	0.425	1108.240	773.890	0.107	0.030	0.0	4	countertop
sun_azbzyzntqpgdoyyu.jpg	6	2.411	0.425	1108.240	773.890	0.107	0.030	0.0	11	soap dish
sun_azbzyzntqpgdoyyu.jpg	7	2.861	0.142	1207.710	782.940	0.161	0.028	0.0	4	countertop
sun_azbzyzntqpgdoyyu.jpg	7	2.861	0.142	1207.710	782.940	0.161	0.028	0.0	13	tissue box
