stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjhgfuccyykgcqk.jpg	1	0.400	0.192	1279.120	650.975	0.170	0.071	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	1	0.400	0.192	1279.120	650.975	0.170	0.071	0.0	11	tray
sun_ahjhgfuccyykgcqk.jpg	2	0.634	0.292	1050.190	786.705	0.083	0.013	0.0	9	sink
sun_ahjhgfuccyykgcqk.jpg	3	0.942	0.200	1077.757	825.300	0.116	0.027	0.0	4	curtain
sun_ahjhgfuccyykgcqk.jpg	3	0.942	0.200	1077.757	825.300	0.116	0.027	0.0	9	sink
sun_ahjhgfuccyykgcqk.jpg	4	1.167	0.250	1337.037	836.320	0.077	0.011	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	5	1.450	0.317	1623.985	687.745	0.192	0.044	0.0	12	window
sun_ahjhgfuccyykgcqk.jpg	6	1.800	0.417	1298.743	611.372	0.127	0.024	0.0	7	pot
sun_ahjhgfuccyykgcqk.jpg	6	1.800	0.417	1298.743	611.372	0.127	0.024	0.0	8	shelves
sun_ahjhgfuccyykgcqk.jpg	6	1.800	0.417	1298.743	611.372	0.127	0.024	0.0	11	tray
sun_ahjhgfuccyykgcqk.jpg	7	2.250	0.283	1229.365	747.048	0.098	0.027	0.0	0	other
sun_ahjhgfuccyykgcqk.jpg	8	2.559	0.200	1305.275	782.620	0.111	0.028	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	9	2.775	0.225	1357.745	795.880	0.097	0.017	0.0	1	bathtub
sun_ahjhgfuccyykgcqk.jpg	9	2.775	0.225	1357.745	795.880	0.097	0.017	0.0	2	bottle
