stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anaaondppjmietbw.jpg	1	0.248	0.233	1188.622	747.428	0.171	0.053	0.0	10	towel
sun_anaaondppjmietbw.jpg	2	0.515	0.192	1397.770	717.845	0.105	0.029	0.0	9	towel dispenser
sun_anaaondppjmietbw.jpg	3	0.940	0.342	1526.595	807.090	0.123	0.116	0.0	0	other
sun_anaaondppjmietbw.jpg	4	1.307	0.392	1681.355	879.320	0.157	0.067	0.0	2	curtain
sun_anaaondppjmietbw.jpg	5	1.723	0.133	1728.365	807.970	0.100	0.018	0.0	-1	off stimulus
sun_anaaondppjmietbw.jpg	6	1.940	0.258	1118.685	753.885	0.093	0.061	0.0	10	towel
sun_anaaondppjmietbw.jpg	7	2.215	0.167	1090.895	789.442	0.115	0.034	0.0	7	sink
sun_anaaondppjmietbw.jpg	8	2.415	0.200	1004.553	894.685	0.140	0.042	0.0	6	sink crop
sun_anaaondppjmietbw.jpg	8	2.415	0.200	1004.553	894.685	0.140	0.042	0.0	7	sink
sun_anaaondppjmietbw.jpg	9	2.665	0.342	1685.140	878.670	0.132	0.047	0.0	2	curtain
