stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axbqssteryzzlcop.jpg	1	0.309	0.167	1313.053	787.145	0.167	0.091	0.0	0	other
sun_axbqssteryzzlcop.jpg	2	0.576	0.317	1040.093	596.895	0.089	0.023	0.0	5	flowers
sun_axbqssteryzzlcop.jpg	2	0.576	0.317	1040.093	596.895	0.089	0.023	0.0	12	window
sun_axbqssteryzzlcop.jpg	3	0.951	0.400	1652.440	792.037	0.113	0.042	0.0	7	sink
sun_axbqssteryzzlcop.jpg	4	1.392	0.250	1321.247	886.195	0.244	0.099	0.0	10	toilet
sun_axbqssteryzzlcop.jpg	5	1.667	0.300	1161.163	880.273	0.123	0.052	0.0	5	flowers
sun_axbqssteryzzlcop.jpg	6	2.001	0.292	1035.035	807.875	0.153	0.065	0.0	1	bathtub crop
sun_axbqssteryzzlcop.jpg	7	2.334	0.117	1009.072	738.168	0.087	0.023	0.0	0	other
sun_axbqssteryzzlcop.jpg	8	2.501	0.317	1453.285	724.590	0.176	0.084	0.0	9	toilet paper
sun_axbqssteryzzlcop.jpg	9	2.843	0.117	1390.300	726.277	0.261	0.041	0.0	0	other
