stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.208	0.342	1441.245	767.925	0.149	0.074	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	1	0.208	0.342	1441.245	767.925	0.149	0.074	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	2	0.566	0.333	1503.838	780.237	0.167	0.045	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	2	0.566	0.333	1503.838	780.237	0.167	0.045	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	3	0.974	0.275	1036.820	884.350	0.224	0.150	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	3	0.974	0.275	1036.820	884.350	0.224	0.150	0.0	4	curtain
labelme_jdgkziouohmryxw.jpg	4	1.291	0.292	1105.400	651.255	0.090	0.020	0.0	0	other
labelme_jdgkziouohmryxw.jpg	5	1.858	0.342	1480.050	905.225	0.225	0.262	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	5	1.858	0.342	1480.050	905.225	0.225	0.262	0.0	6	pipe
labelme_jdgkziouohmryxw.jpg	6	2.491	0.517	1384.483	789.967	0.209	0.132	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	6	2.491	0.517	1384.483	789.967	0.209	0.132	0.0	7	sink
