stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.306	0.283	1116.125	739.548	0.299	0.203	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	2	0.623	0.400	1621.600	708.903	0.088	0.031	0.0	6	sink
sun_anydqmweocgeuwol.jpg	2	0.623	0.400	1621.600	708.903	0.088	0.031	0.0	7	soap
sun_anydqmweocgeuwol.jpg	3	1.040	0.175	1664.690	746.215	0.165	0.066	0.0	6	sink
sun_anydqmweocgeuwol.jpg	4	1.231	0.108	1694.820	723.565	0.123	0.032	0.0	6	sink
sun_anydqmweocgeuwol.jpg	5	1.373	0.350	1468.455	640.325	0.081	0.020	0.0	10	window
sun_anydqmweocgeuwol.jpg	6	1.748	0.158	1354.705	957.835	0.367	0.121	0.0	0	other
sun_anydqmweocgeuwol.jpg	7	2.081	0.283	1230.230	925.525	0.312	0.112	0.0	0	other
sun_anydqmweocgeuwol.jpg	8	2.398	0.383	1082.033	706.972	0.105	0.048	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	9	2.798	0.208	1106.095	702.435	0.100	0.039	0.0	1	bathtub crop
