stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahijqszoswveeyji.jpg	1	0.301	0.267	1095.410	725.817	0.114	0.021	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	1	0.301	0.267	1095.410	725.817	0.114	0.021	0.0	13	sink
sun_ahijqszoswveeyji.jpg	2	0.601	0.200	1175.205	645.740	0.101	0.030	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	3	0.826	0.292	1508.950	784.120	0.158	0.053	0.0	7	door
sun_ahijqszoswveeyji.jpg	4	1.159	0.325	1214.290	675.435	0.096	0.016	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	5	1.509	0.342	1119.530	738.785	0.094	0.028	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	5	1.509	0.342	1119.530	738.785	0.094	0.028	0.0	13	sink
sun_ahijqszoswveeyji.jpg	6	1.876	0.292	1179.730	668.135	0.096	0.023	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	7	2.193	0.217	1248.645	667.080	0.084	0.026	0.0	10	mirror
sun_ahijqszoswveeyji.jpg	8	2.443	0.275	1097.700	775.145	0.107	0.022	0.0	5	cabinet
sun_ahijqszoswveeyji.jpg	9	2.751	0.250	1235.182	676.395	0.117	0.029	0.0	10	mirror
