stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acselzrpurxmucxu.jpg	1	0.252	0.200	1142.443	661.765	0.143	0.044	0.0	1	sink
sun_acselzrpurxmucxu.jpg	2	0.577	0.283	1626.555	788.247	0.192	0.140	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	3	0.894	0.233	1232.475	673.265	0.107	0.027	0.0	1	sink
sun_acselzrpurxmucxu.jpg	4	1.152	0.167	1122.312	651.915	0.091	0.029	0.0	1	sink
sun_acselzrpurxmucxu.jpg	5	1.352	0.475	1037.010	686.910	0.108	0.028	0.0	1	sink
sun_acselzrpurxmucxu.jpg	5	1.352	0.475	1037.010	686.910	0.108	0.028	0.0	2	soap
sun_acselzrpurxmucxu.jpg	6	1.861	0.158	1163.105	650.075	0.103	0.019	0.0	1	sink
sun_acselzrpurxmucxu.jpg	6	1.861	0.158	1163.105	650.075	0.103	0.019	0.0	2	soap
sun_acselzrpurxmucxu.jpg	7	2.036	0.358	1184.220	638.270	0.096	0.034	0.0	1	sink
sun_acselzrpurxmucxu.jpg	7	2.036	0.358	1184.220	638.270	0.096	0.034	0.0	2	soap
sun_acselzrpurxmucxu.jpg	8	2.427	0.217	1630.162	829.562	0.193	0.114	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	9	2.678	0.325	1454.545	514.880	0.102	0.027	0.0	3	toilet
