stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_augqzaedeyyzlqny.jpg	1	0.279	0.200	1435.345	773.800	0.144	0.144	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	2	0.512	0.208	1529.485	711.360	0.085	0.016	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	3	0.754	0.333	1610.537	798.210	0.112	0.042	0.0	5	mirror
sun_augqzaedeyyzlqny.jpg	4	1.104	0.217	1568.537	783.430	0.116	0.031	0.0	6	plant
sun_augqzaedeyyzlqny.jpg	4	1.104	0.217	1568.537	783.430	0.116	0.031	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	5	1.354	0.167	1406.557	693.033	0.142	0.063	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	6	1.554	0.275	1201.365	744.295	0.093	0.021	0.0	8	shower screen
sun_augqzaedeyyzlqny.jpg	7	1.845	0.200	1277.805	727.852	0.107	0.043	0.0	4	door
sun_augqzaedeyyzlqny.jpg	8	2.070	0.275	1542.220	737.730	0.081	0.016	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	9	2.370	0.233	1523.430	662.067	0.087	0.021	0.0	11	towel
sun_augqzaedeyyzlqny.jpg	10	2.637	0.158	1280.565	721.085	0.135	0.045	0.0	4	door
