stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azgmgniivgpqrqvu.jpg	1	0.414	0.142	1176.530	793.820	0.238	0.131	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	2	0.589	0.133	1248.125	664.155	0.087	0.024	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	3	0.747	0.342	1150.935	573.735	0.085	0.019	0.0	2	ceiling fan
sun_azgmgniivgpqrqvu.jpg	4	1.106	0.308	1094.755	595.210	0.104	0.033	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	5	1.506	0.233	958.725	773.887	0.113	0.037	0.0	9	refrigerator
sun_azgmgniivgpqrqvu.jpg	6	1.756	0.167	953.422	727.337	0.109	0.023	0.0	9	refrigerator
sun_azgmgniivgpqrqvu.jpg	7	1.956	0.233	1292.307	784.660	0.120	0.047	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	7	1.956	0.233	1292.307	784.660	0.120	0.047	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	8	2.222	0.217	1581.530	842.665	0.142	0.061	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	9	2.464	0.175	1692.510	755.705	0.099	0.043	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	10	2.672	0.183	1678.340	615.180	0.076	0.029	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	11	2.881	0.125	1391.435	596.350	0.138	0.057	0.0	1	cabinet
