stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.240	0.142	1328.715	772.880	0.208	0.138	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	2	0.406	0.217	979.972	748.277	0.127	0.039	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	3	0.656	0.300	1000.637	561.402	0.087	0.018	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	4	0.990	0.317	1411.972	654.713	0.117	0.037	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	5	1.331	0.258	1644.700	715.335	0.105	0.026	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	6	1.615	0.267	1387.200	807.565	0.164	0.041	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	6	1.615	0.267	1387.200	807.565	0.164	0.041	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	7	1.948	0.242	1612.420	538.900	0.060	0.017	0.0	5	cabinets
sun_aglwoufpxbtxqecp.jpg	7	1.948	0.242	1612.420	538.900	0.060	0.017	0.0	13	glass
sun_aglwoufpxbtxqecp.jpg	8	2.231	0.267	1035.255	546.455	0.122	0.033	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	9	2.515	0.225	1005.615	523.065	0.107	0.021	0.0	8	crockpot
sun_aglwoufpxbtxqecp.jpg	9	2.515	0.225	1005.615	523.065	0.107	0.021	0.0	11	extractor hood
sun_aglwoufpxbtxqecp.jpg	9	2.515	0.225	1005.615	523.065	0.107	0.021	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	10	2.773	0.225	1000.090	764.115	0.099	0.018	0.0	21	range
