stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.308	0.150	1402.312	697.888	0.218	0.107	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	1	0.308	0.150	1402.312	697.888	0.218	0.107	0.0	28	worktop
sun_akuognalfgmelepa.jpg	2	0.483	0.233	1349.913	553.442	0.083	0.022	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	3	0.750	0.267	1098.172	512.135	0.098	0.024	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	3	0.750	0.267	1098.172	512.135	0.098	0.024	0.0	13	door
sun_akuognalfgmelepa.jpg	4	1.075	0.250	944.878	694.882	0.120	0.032	0.0	28	worktop
sun_akuognalfgmelepa.jpg	5	1.367	0.200	1482.070	727.197	0.146	0.080	0.0	12	dishwasher
sun_akuognalfgmelepa.jpg	6	1.592	0.275	1606.635	656.705	0.104	0.042	0.0	0	other
sun_akuognalfgmelepa.jpg	7	1.892	0.167	1499.910	553.470	0.061	0.016	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	8	2.092	0.292	1187.025	539.135	0.125	0.025	0.0	11	curtain
sun_akuognalfgmelepa.jpg	9	2.417	0.250	1031.648	708.145	0.081	0.013	0.0	19	knife set
sun_akuognalfgmelepa.jpg	9	2.417	0.250	1031.648	708.145	0.081	0.013	0.0	28	worktop
sun_akuognalfgmelepa.jpg	10	2.692	0.175	1066.540	745.975	0.165	0.050	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	10	2.692	0.175	1066.540	745.975	0.165	0.050	0.0	28	worktop
sun_akuognalfgmelepa.jpg	11	2.883	0.117	1441.810	792.780	2.473	9.443	50.0	5	cabinet
sun_akuognalfgmelepa.jpg	11	2.883	0.117	1441.810	792.780	2.473	9.443	50.0	28	worktop
