stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajyzthllrejcnemk.jpg	1	0.303	0.242	1513.465	832.720	0.216	0.193	0.0	0	other
sun_ajyzthllrejcnemk.jpg	2	0.570	0.258	1265.305	716.545	0.105	0.040	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	2	0.570	0.258	1265.305	716.545	0.105	0.040	0.0	6	mirror
sun_ajyzthllrejcnemk.jpg	3	0.862	0.233	1513.923	716.017	0.114	0.044	0.0	11	towel rail
sun_ajyzthllrejcnemk.jpg	3	0.862	0.233	1513.923	716.017	0.114	0.044	0.0	12	towel
sun_ajyzthllrejcnemk.jpg	4	1.120	0.258	1240.070	672.240	0.090	0.031	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	5	1.395	0.167	1233.270	655.028	0.094	0.020	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	6	1.595	0.233	1067.535	754.152	0.106	0.034	0.0	3	countertop
sun_ajyzthllrejcnemk.jpg	7	1.862	0.250	1510.538	703.847	0.103	0.035	0.0	11	towel rail
sun_ajyzthllrejcnemk.jpg	7	1.862	0.250	1510.538	703.847	0.103	0.035	0.0	12	towel
sun_ajyzthllrejcnemk.jpg	7	1.862	0.250	1510.538	703.847	0.103	0.035	0.0	13	window
sun_ajyzthllrejcnemk.jpg	8	2.137	0.358	1427.870	661.375	0.112	0.042	0.0	13	window
sun_ajyzthllrejcnemk.jpg	9	2.520	0.283	1169.658	703.315	0.108	0.066	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	10	2.845	0.158	1407.890	731.335	0.106	0.035	0.0	0	other
