stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acznlxcgnetogsai.jpg	1	0.239	0.192	1281.725	793.705	0.164	0.072	0.0	0	other
sun_acznlxcgnetogsai.jpg	2	0.472	0.275	907.960	776.925	0.211	0.102	0.0	19	refrigerator
sun_acznlxcgnetogsai.jpg	3	0.781	0.258	1549.605	875.955	0.177	0.068	0.0	18	range
sun_acznlxcgnetogsai.jpg	4	1.056	0.200	1510.137	833.080	0.249	0.058	0.0	18	range
sun_acznlxcgnetogsai.jpg	5	1.272	0.333	1388.240	907.058	0.232	0.059	0.0	18	range
sun_acznlxcgnetogsai.jpg	6	1.622	0.183	1351.070	947.168	0.128	0.038	0.0	18	range
sun_acznlxcgnetogsai.jpg	7	1.814	0.350	1354.092	913.520	0.139	0.032	0.0	18	range
sun_acznlxcgnetogsai.jpg	8	2.197	0.342	1085.285	808.940	0.175	0.061	0.0	0	other
sun_acznlxcgnetogsai.jpg	9	2.564	0.183	1218.180	787.857	0.187	0.061	0.0	0	other
sun_acznlxcgnetogsai.jpg	10	2.856	0.150	1309.508	995.715	0.187	0.077	0.0	21	sink
sun_acznlxcgnetogsai.jpg	10	2.856	0.150	1309.508	995.715	0.187	0.077	0.0	23	worktop
