stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adbqksnwuqqwdpxc.jpg	1	0.307	0.192	1595.100	795.365	0.185	0.074	0.0	2	countertop
sun_adbqksnwuqqwdpxc.jpg	2	0.532	0.142	1416.805	699.820	0.090	0.017	0.0	2	countertop
sun_adbqksnwuqqwdpxc.jpg	3	0.707	0.250	1249.307	764.798	0.104	0.028	0.0	2	countertop
sun_adbqksnwuqqwdpxc.jpg	4	0.990	0.292	1019.745	823.305	0.174	0.088	0.0	0	other
sun_adbqksnwuqqwdpxc.jpg	5	1.340	0.250	1075.913	510.520	0.076	0.013	0.0	0	other
sun_adbqksnwuqqwdpxc.jpg	6	1.615	0.325	971.085	500.525	0.089	0.024	0.0	11	towel
sun_adbqksnwuqqwdpxc.jpg	7	1.965	0.225	1053.395	491.290	0.091	0.018	0.0	0	other
sun_adbqksnwuqqwdpxc.jpg	8	2.215	0.150	1006.322	494.580	0.098	0.031	0.0	11	towel
sun_adbqksnwuqqwdpxc.jpg	9	2.423	0.233	1526.142	600.798	0.100	0.025	0.0	6	mirror
sun_adbqksnwuqqwdpxc.jpg	10	2.690	0.292	1026.880	871.705	0.227	0.071	0.0	10	toilet
