t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
776977587543	1325.86	604.93	1348.19	581.81	3.3646	3.1096
776977595876	1323.81	604.25	1347.78	581.10	3.3677	3.1030
776977604210	1321.89	611.61	1346.49	589.21	3.3491	3.1116
776977612543	1324.49	618.46	1339.24	600.52	3.3489	3.0993
776977620876	1305.12	638.77	1295.05	615.38	3.3564	3.1025
776977629210	1287.08	639.48	1278.27	620.92	3.3344	3.0961
776977637543	1279.98	638.96	1276.74	626.56	3.3507	3.0863
776977645875	1285.73	634.35	1282.50	624.78	3.3355	3.0781
776977654209	1285.13	632.88	1276.58	622.07	3.3332	3.0785
776977662547	1286.49	633.99	1281.72	623.70	3.3320	3.0688
776977670880	1281.62	636.83	1273.67	626.20	3.3313	3.0679
776977679214	1284.24	637.54	1275.71	618.32	3.3284	3.0633
776977687547	1281.55	638.91	1279.51	622.67	3.3249	3.0639
776977695880	1282.42	638.69	1276.41	621.68	3.3091	3.0560
776977704214	1278.73	639.04	1273.08	624.05	3.3014	3.0488
776977712547	1278.89	637.23	1279.70	623.77	3.3114	3.0400
776977720879	1277.37	639.59	1277.37	625.19	3.3025	3.0537
776977729213	1275.45	640.70	1279.49	630.19	3.2966	3.0621
776977737546	1277.66	644.56	1278.11	626.56	3.3126	3.0623
776977745879	1277.95	648.98	1278.52	635.01	3.3069	3.0574
776977754213	1278.65	654.63	1271.94	627.66	3.2990	3.0338
776977762548	1282.32	670.95	1275.89	646.03	3.3006	3.0421
776977770881	1283.22	685.38	1281.10	665.91	3.3099	3.0462
776977779214	1277.65	696.56	1270.00	677.62	3.3130	3.0331
776977787550	1272.38	700.05	1272.89	686.70	3.3090	3.0366
776977795883	1268.20	702.62	1276.48	686.04	3.3051	3.0328
776977804215	1265.91	710.73	1283.22	685.15	3.2979	3.0350
776977812549	1271.02	716.39	1275.94	717.21	3.3124	3.0306
776977820882	1267.64	715.86	1271.19	727.20	3.3079	3.0370
776977829215	1269.73	714.25	1272.46	723.97	3.3098	3.0320
776977837549	1268.57	719.64	1271.57	724.44	3.3163	3.0331
776977845882	1273.45	717.03	1272.96	732.58	3.3105	3.0372
776977854215	1274.15	723.21	1269.81	723.41	3.3124	3.0360
776977862549	1271.94	721.79	1270.57	727.36	3.3259	3.0381
776977870882	1270.07	715.96	1269.06	726.95	3.3297	3.0433
776977879215	1275.59	721.10	1274.72	728.04	3.3272	3.0535
776977887548	1269.42	716.67	1273.72	723.73	3.3262	3.0442
776977895881	1272.71	719.88	1277.17	728.98	3.3357	3.0488
776977904214	1272.10	714.56	1275.48	716.71	3.3429	3.0586
776977912548	1269.13	725.29	1272.53	729.31	3.3450	3.0473
776977920888	1266.81	724.07	1269.92	736.05	3.3478	3.0612
776977929221	1269.56	722.37	1278.70	737.43	3.3539	3.0648
776977937555	1269.64	719.93	1278.67	739.71	3.3641	3.0636
776977945888	1268.79	721.01	1278.66	740.74	3.3654	3.0835
776977954221	1268.39	719.41	1285.81	726.16	3.3608	3.0921
776977962554	1271.15	723.86	1279.92	726.11	3.3734	3.0913
