t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777289861533	1180.69	854.35	1163.82	863.99	3.4251	3.0226
777289869866	1180.63	853.45	1165.15	864.26	3.4260	3.0156
777289878199	1181.75	857.32	1167.03	858.69	3.4197	3.0229
777289886532	1181.80	860.82	1165.33	858.04	3.4246	3.0358
777289894866	1183.77	858.40	1164.59	860.83	3.4169	3.0198
777289903199	1182.63	855.89	1168.74	859.29	3.4055	3.0263
777289911532	1185.68	851.03	1170.15	857.40	3.4180	3.0185
777289919866	1181.64	852.25	1167.61	863.06	3.4154	3.0362
777289928199	1185.65	850.86	1166.96	862.72	3.4177	3.0197
777289936532	1183.70	852.05	1167.47	862.16	3.4126	3.0268
777289944866	1187.27	846.49	1183.07	836.34	3.4105	3.0403
777289953198	1223.91	826.67	1218.44	836.81	3.4131	3.0432
777289961531	1230.83	793.63	1241.46	823.73	3.4128	3.0497
777289969865	1237.58	756.85	1248.69	781.75	3.4296	3.0556
777289978198	1250.68	771.53	1250.21	758.70	3.4240	3.0547
777289986531	1254.44	779.20	1238.48	757.15	3.4168	3.0650
777289994865	1251.90	777.55	1238.72	761.19	3.4086	3.0608
777290003198	1248.57	773.48	1237.06	764.95	3.4215	3.0706
777290011541	1247.52	775.52	1241.09	764.84	3.4180	3.0791
777290019875	1248.69	777.14	1243.72	763.61	3.4026	3.0841
777290028208	1250.71	776.92	1242.29	761.93	3.4265	3.0854
777290036540	1247.61	773.55	1245.31	760.62	3.4194	3.0859
777290044874	1255.30	769.81	1245.14	762.15	3.4156	3.0966
777290053207	1254.24	771.07	1245.93	766.01	3.4199	3.1022
777290061540	1257.35	772.96	1246.36	765.51	3.4240	3.0889
777290069874	1258.77	769.83	1246.19	763.86	3.4342	3.1045
777290078207	1259.86	769.13	1247.59	764.75	3.4295	3.0912
777290086540	1266.68	768.09	1243.72	769.70	3.4404	3.1039
777290094874	1258.79	774.11	1249.01	767.28	3.4384	3.1124
777290103207	1252.48	771.35	1247.69	770.00	3.4484	3.1111
777290111540	1247.29	767.73	1241.08	772.22	3.4619	3.1106
777290119873	1241.94	763.50	1247.63	776.81	3.4532	3.1233
777290128206	1241.73	755.56	1245.14	772.16	3.4551	3.1427
777290136539	1232.07	762.60	1249.62	773.67	3.4550	3.1342
777290144878	1232.22	764.69	1248.32	776.62	3.4474	3.1415
