t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777178933874	1176.86	727.09	1189.03	702.92	3.8715	3.5210
777178942208	1171.30	724.34	1181.76	701.30	3.8671	3.5160
777178950541	1171.52	721.27	1183.26	701.84	3.8660	3.5101
777178958874	1171.46	726.99	1180.29	700.75	3.8716	3.5141
777178967208	1193.55	721.84	1208.30	704.79	3.8668	3.5036
777178975541	1246.41	733.73	1274.99	714.83	3.8565	3.4949
777178983874	1256.15	736.88	1264.74	713.16	3.8591	3.4747
777178992211	1244.17	729.95	1257.42	710.98	3.8520	3.4830
777179000544	1249.14	734.97	1259.37	712.82	3.8554	3.4853
777179008877	1252.80	726.98	1265.57	715.70	3.8485	3.4813
777179017211	1248.25	724.82	1266.73	715.84	3.8492	3.4721
777179025544	1255.13	725.36	1259.21	714.29	3.8497	3.4754
777179033877	1257.25	727.10	1259.55	715.83	3.8539	3.4684
777179042211	1255.51	727.65	1261.78	712.51	3.8531	3.4780
777179050544	1251.50	731.69	1268.28	713.44	3.8467	3.4785
777179058877	1251.71	731.63	1264.77	714.62	3.8562	3.4745
777179067211	1249.46	729.53	1267.81	712.09	3.8501	3.4643
777179075543	1251.08	732.64	1266.87	714.79	3.8535	3.4720
777179083876	1253.91	726.93	1266.57	713.58	3.8624	3.4690
777179092209	1247.95	727.42	1266.14	716.28	3.8541	3.4799
777179100543	1253.68	728.62	1263.49	713.47	3.8634	3.4820
777179108876	1250.57	728.28	1262.35	718.12	3.8646	3.4760
777179117209	1253.97	720.31	1258.22	715.74	3.8726	3.4849
777179125547	1256.19	723.68	1260.81	717.22	3.8745	3.4844
777179133880	1253.92	716.08	1256.45	718.33	3.8846	3.4806
777179142213	1251.98	711.97	1257.42	715.57	3.8832	3.4953
777179150547	1254.37	714.58	1259.25	716.33	3.8835	3.4915
777179158879	1253.26	712.46	1261.79	717.80	3.8873	3.4974
777179167221	1258.37	718.71	1256.82	716.89	3.8934	3.4976
777179175546	1253.93	715.83	1257.99	712.61	3.8991	3.5034
777179183879	1255.98	721.88	1259.13	712.15	3.9042	3.5048
777179192212	1252.70	725.13	1258.51	714.66	3.9052	3.5035
777179200546	1251.28	719.73	1258.25	719.13	3.9101	3.5191
777179208879	1252.56	721.14	1260.61	718.38	3.9151	3.5168
777179217213	1253.31	718.10	1257.11	717.46	3.9225	3.5169
777179225546	1255.02	709.25	1257.52	718.94	3.9236	3.5257
777179233878	1254.82	715.14	1257.04	717.77	3.9362	3.5234
