t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777500933189	1128.00	778.97	1112.86	766.24	3.0486	2.8327
777500941522	1131.97	780.44	1118.44	764.19	3.0559	2.8283
777500949856	1133.49	774.26	1123.10	765.75	3.0542	2.8355
777500958189	1138.28	773.40	1120.93	756.12	3.0702	2.8368
777500966522	1145.84	776.34	1107.81	755.55	3.0616	2.8539
777500974856	1152.63	800.02	1111.61	786.01	3.0586	2.8418
777500983189	1166.30	846.79	1117.04	803.61	3.0128	2.8398
777500991522	NaN	NaN	1122.43	894.00	NaN	2.7998
777500999856	NaN	NaN	NaN	NaN	NaN	NaN
777501008188	NaN	NaN	NaN	NaN	NaN	NaN
777501016521	NaN	NaN	NaN	NaN	NaN	NaN
777501024855	NaN	NaN	NaN	NaN	NaN	NaN
777501033188	NaN	NaN	NaN	NaN	NaN	NaN
777501041526	NaN	NaN	NaN	NaN	NaN	NaN
777501049860	NaN	NaN	NaN	NaN	NaN	NaN
777501058193	NaN	NaN	NaN	NaN	NaN	NaN
777501066526	NaN	NaN	NaN	NaN	NaN	NaN
777501074860	NaN	NaN	NaN	NaN	NaN	NaN
777501083193	NaN	NaN	NaN	NaN	NaN	NaN
777501091525	NaN	NaN	NaN	NaN	NaN	NaN
777501099859	NaN	NaN	NaN	NaN	NaN	NaN
777501108192	NaN	NaN	NaN	NaN	NaN	NaN
777501116525	NaN	NaN	NaN	NaN	NaN	NaN
777501124859	NaN	NaN	NaN	NaN	NaN	NaN
777501133192	NaN	NaN	NaN	NaN	NaN	NaN
777501141525	NaN	NaN	NaN	NaN	NaN	NaN
777501149859	NaN	NaN	1179.53	907.01	NaN	2.6026
777501158192	NaN	NaN	1194.55	834.77	NaN	2.7309
777501166525	NaN	NaN	1196.13	781.03	NaN	2.7945
777501174865	1262.77	853.85	1211.86	745.39	2.7900	2.8505
777501183198	1261.70	819.56	1190.44	730.80	2.8910	2.8936
777501191531	1251.85	870.53	1207.46	724.58	2.8355	2.9028
777501199865	1261.64	854.00	1201.53	722.83	2.8997	2.9196
777501208198	1268.17	838.29	1202.96	725.63	2.9497	2.9018
777501216531	1273.28	808.71	1180.28	733.19	2.9946	2.9170
777501224865	1286.96	798.71	1186.87	731.57	3.0359	2.9224
777501233198	1284.77	796.94	1197.46	734.36	3.0620	2.9262
777501241531	1292.08	773.36	1188.24	730.19	3.0978	2.9290
777501249865	1287.83	763.74	1192.00	737.47	3.1232	2.9278
777501258197	1295.00	755.65	1204.23	732.49	3.1501	2.9454
777501266530	1288.43	762.81	1201.98	748.88	3.1494	2.9293
777501274864	1292.69	763.68	1194.28	745.61	3.1671	2.9253
777501283197	1297.81	768.38	1200.65	752.23	3.1696	2.9421
777501291530	1292.32	783.08	1191.92	742.08	3.1606	2.9362
777501299864	1292.91	795.10	1202.29	767.01	3.1579	2.9534
777501308201	1288.16	834.61	1226.87	759.63	3.1156	2.9696
777501316534	1270.15	928.18	1225.96	752.44	2.9836	2.9646
777501324868	1577.48	1005.66	1186.96	784.57	1.8174	2.9853
777501333201	NaN	NaN	1181.35	910.61	NaN	2.8188
777501341533	NaN	NaN	NaN	NaN	NaN	NaN
