t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777171650361	1141.20	707.79	1152.09	692.72	4.2564	4.0645
777171658695	1142.01	708.33	1150.84	696.60	4.2500	4.0595
777171667028	1141.54	705.96	1150.30	695.23	4.2479	4.0651
777171675361	1139.43	704.30	1150.74	696.95	4.2469	4.0679
777171683695	1138.26	701.69	1149.70	691.82	4.2522	4.0662
777171692028	1135.40	701.69	1149.10	693.73	4.2456	4.0637
777171700361	1135.95	696.60	1149.53	683.18	4.2445	4.0536
777171708695	1160.30	700.61	1179.45	687.47	4.2469	4.0584
777171717028	1217.58	703.03	1235.63	696.96	4.2498	4.0676
777171725361	1253.77	703.58	1267.23	692.19	4.2545	4.0430
777171733694	1257.62	708.40	1273.67	694.44	4.2567	4.0422
777171742027	1252.83	707.10	1266.17	689.36	4.2471	4.0350
777171750360	1254.24	708.36	1262.51	694.46	4.2436	4.0410
777171758694	1253.62	708.56	1266.12	693.74	4.2420	4.0357
777171767027	1254.11	714.30	1267.91	693.28	4.2472	4.0359
777171775360	1252.81	712.87	1266.66	697.31	4.2460	4.0351
777171783699	1256.16	712.92	1266.75	699.03	4.2465	4.0329
777171792032	1256.39	715.61	1262.48	703.15	4.2422	4.0352
777171800365	1255.49	721.32	1262.16	701.93	4.2515	4.0384
777171808699	1254.42	718.34	1264.25	704.70	4.2458	4.0332
777171817031	1257.68	719.44	1261.90	702.88	4.2552	4.0352
777171825365	1251.19	716.69	1264.19	701.83	4.2540	4.0343
777171833699	1255.66	713.83	1265.48	704.02	4.2518	4.0318
777171842032	1255.69	715.88	1263.68	698.46	4.2526	4.0385
777171850365	1252.87	713.47	1266.61	698.83	4.2623	4.0364
777171858699	1256.29	712.16	1268.68	695.20	4.2657	4.0381
777171867032	1256.44	706.76	1268.38	693.79	4.2654	4.0457
777171875365	1251.81	709.40	1271.85	694.24	4.2719	4.0477
777171883698	1252.48	705.80	1270.78	689.55	4.2799	4.0410
777171892031	1258.07	703.51	1273.21	693.78	4.2750	4.0486
777171900364	1254.54	702.52	1270.70	687.30	4.2760	4.0512
777171908699	1257.70	705.46	1268.36	692.60	4.2825	4.0455
777171917032	1258.09	701.51	1270.09	694.45	4.2859	4.0458
777171925365	1252.60	710.73	1269.33	696.34	4.2939	4.0583
777171933699	1255.24	712.65	1270.24	697.83	4.2895	4.0553
777171942032	1255.74	712.57	1271.47	699.75	4.2979	4.0630
777171950365	1255.04	715.40	1272.89	705.28	4.3024	4.0618
777171958699	1271.79	713.48	1282.71	705.42	4.3085	4.0761
777171967031	1283.85	716.80	1298.13	709.62	4.3125	4.0806
777171975364	1277.94	717.13	1286.40	708.21	4.3198	4.0812
777171983698	1275.96	710.22	1283.42	709.35	4.3267	4.0785
777171992031	1276.43	710.45	1288.10	704.87	4.3247	4.0852
777172000364	1278.03	717.17	1284.79	703.77	4.3245	4.0941
777172008698	1282.15	716.78	1286.64	711.85	4.3318	4.0960
777172017031	1280.70	716.84	1288.63	707.73	4.3363	4.1026
777172025364	1284.35	714.23	1287.95	703.76	4.3498	4.0958
777172033698	1282.47	711.70	1291.11	700.51	4.3464	4.1043
777172042040	1282.86	706.96	1287.17	701.50	4.3553	4.1113
777172050372	1279.63	702.68	1286.55	699.41	4.3513	4.1128
777172058706	1278.52	706.34	1286.99	698.12	4.3540	4.1155
777172067039	1278.68	701.15	1288.29	695.83	4.3620	4.1149
777172075372	1285.13	705.71	1285.78	697.65	4.3647	4.1289
777172083706	1284.80	706.16	1286.87	697.92	4.3644	4.1293
777172092040	1278.83	704.92	1288.47	701.00	4.3691	4.1262
777172100373	1278.03	708.55	1287.52	702.05	4.3686	4.1306
777172108707	1275.96	710.13	1288.88	701.44	4.3703	4.1324
777172117039	1279.03	711.55	1289.50	705.79	4.3701	4.1357
777172125372	1271.06	715.94	1287.97	706.64	4.3792	4.1349
777172133706	1276.28	709.60	1284.14	705.50	4.3814	4.1340
777172142039	1274.75	706.51	1284.48	702.59	4.3719	4.1393
777172150372	1274.17	704.31	1285.35	704.94	4.3774	4.1399
777172158706	1272.53	703.89	1284.95	702.69	4.3842	4.1479
777172167039	1272.34	704.78	1282.97	702.92	4.3869	4.1394
777172175376	1269.71	707.21	1280.59	704.84	4.3902	4.1429
