t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777297378385	1019.11	693.26	1034.44	715.64	3.2674	2.9278
777297386718	1092.72	702.85	NaN	NaN	3.2714	NaN
777297395051	1170.44	698.42	1210.84	720.35	3.2571	2.9180
777297403384	1265.26	703.13	1301.97	703.62	3.2611	2.8977
777297411718	1304.76	699.39	1344.86	697.60	3.2524	2.9007
777297420051	1308.88	711.22	1323.73	701.36	3.2694	2.8990
777297428384	1322.14	706.91	1330.02	704.14	3.2560	2.8998
777297436718	1328.05	707.96	1333.59	711.36	3.2541	2.8992
777297445051	1327.50	711.45	1329.74	712.44	3.2404	2.8807
777297453384	1328.06	710.07	1328.25	717.87	3.2504	2.8903
777297461718	1327.62	709.64	1326.68	712.10	3.2457	2.8849
777297470050	1328.36	708.91	1322.15	719.04	3.2393	2.8635
777297478386	1319.71	713.67	1327.18	714.54	3.2377	2.8719
777297486720	1320.29	707.76	1325.46	717.12	3.2399	2.8660
777297495053	1315.29	712.09	1324.63	714.57	3.2393	2.8686
777297503386	1316.18	709.55	1324.76	713.81	3.2402	2.8770
777297511720	1312.18	704.25	1325.56	706.35	3.2356	2.8698
777297520053	1311.27	709.38	1328.88	705.94	3.2336	2.8837
777297528386	1307.41	707.20	1323.67	704.72	3.2335	2.8836
777297536720	1310.54	706.68	1325.16	706.52	3.2420	2.8765
777297545053	1312.03	706.15	1325.98	701.91	3.2301	2.8810
777297553386	1308.70	706.20	1327.10	696.54	3.2396	2.8845
777297561719	1310.43	703.10	1321.81	707.42	3.2376	2.8773
777297570052	1313.22	701.51	1323.55	710.16	3.2423	2.8736
777297578385	1315.76	699.32	1319.85	716.34	3.2379	2.8882
777297586719	1309.99	696.66	1319.15	717.12	3.2320	2.8960
777297595052	1310.58	698.45	1317.90	719.02	3.2329	2.9003
777297603385	1310.62	699.16	1318.46	724.88	3.2326	2.8883
777297611724	1310.41	696.41	1322.62	718.92	3.2387	2.8902
777297620057	1311.13	697.91	1317.64	715.22	3.2314	2.9089
777297628390	1310.05	698.08	1320.94	717.80	3.2346	2.8902
777297636724	1309.83	708.72	1321.41	720.60	3.2347	2.8954
