t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
777355021413	977.66	513.25	987.28	496.82	3.1199	2.7717
777355029746	1020.41	517.89	1027.43	509.82	3.1172	2.7828
777355038080	1051.73	561.52	1071.49	563.58	3.1276	2.8032
777355046412	1082.88	614.94	1107.55	577.38	3.1132	2.8056
777355054745	1134.46	626.46	1147.83	610.52	3.1333	2.8063
777355063079	1153.28	649.01	1156.35	661.55	3.1349	2.8029
777355071412	1155.60	664.80	1153.89	674.62	3.1567	2.7971
777355079745	1152.85	656.40	1162.66	670.18	3.1404	2.8143
777355088079	1149.96	655.81	1164.33	677.32	3.1456	2.8128
777355096412	1147.53	656.47	1168.48	676.01	3.1411	2.8126
777355104745	1146.59	657.72	1165.24	669.86	3.1419	2.8184
777355113079	1152.41	657.58	1169.55	669.97	3.1619	2.8285
777355121412	1149.40	655.87	1174.07	671.38	3.1485	2.8250
777355129744	1150.86	660.81	1172.43	668.88	3.1611	2.8191
777355138078	1154.11	657.20	1177.20	674.63	3.1603	2.8330
777355146411	1158.88	656.91	1174.43	669.33	3.1605	2.8281
777355154752	1160.11	661.18	1175.14	676.37	3.1605	2.8489
777355163086	1160.85	662.57	1170.92	670.95	3.1666	2.8391
777355171419	1164.73	663.22	1172.24	675.70	3.1813	2.8615
777355179752	1165.73	669.72	1175.06	674.53	3.1858	2.8604
777355188086	1169.67	680.49	1188.77	680.50	3.1848	2.8521
777355196419	1224.95	707.80	1232.03	689.22	3.1837	2.8734
777355204752	1251.26	709.85	1270.64	688.60	3.2003	2.8701
777355213085	1255.56	712.31	1270.92	692.08	3.2081	2.8661
777355221418	1247.44	709.92	1260.01	684.80	3.2141	2.8564
777355229751	1254.38	710.04	1264.86	689.80	3.2084	2.8815
777355238085	1255.84	713.36	1266.56	694.85	3.2184	2.8805
777355246418	1257.05	709.51	1261.98	697.38	3.2182	2.8722
777355254751	1259.28	713.38	1260.95	694.65	3.2400	2.9081
777355263085	1259.40	712.24	1256.95	693.94	3.2313	2.9076
777355271418	1258.88	717.18	1255.33	694.92	3.2466	2.9165
777355279751	1255.28	715.77	1254.92	693.03	3.2465	2.9237
777355288089	1260.05	717.36	1253.86	699.40	3.2476	2.9084
777355296421	1257.92	718.75	1250.59	698.58	3.2474	2.9378
777355304754	1260.17	720.96	1255.36	700.86	3.2666	2.9274
