t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955037232230	1231.71	747.88	1202.94	722.82	3.6672	3.7608
955037240563	1320.04	734.91	1305.01	710.94	3.6522	3.7618
955037248897	1326.05	730.59	1314.70	693.95	3.6606	3.7698
955037257230	1298.74	735.55	1270.33	697.62	3.6542	3.7542
955037265563	1291.49	736.70	1261.61	707.95	3.6580	3.7546
955037273896	1295.81	737.93	1266.37	706.82	3.6533	3.7494
955037282229	1299.22	742.72	1265.32	705.18	3.6575	3.7597
955037290562	1291.57	740.27	1266.75	707.47	3.6543	3.7626
955037298896	1293.71	738.81	1269.33	704.00	3.6613	3.7614
955037307229	1297.15	740.83	1267.82	707.05	3.6571	3.7666
955037315562	1290.45	740.25	1275.51	708.98	3.6602	3.7635
955037323896	1289.97	742.17	1274.35	710.86	3.6642	3.7679
955037332229	1285.07	736.66	1273.70	709.83	3.6593	3.7660
955037340562	1290.61	736.97	1277.10	706.00	3.6749	3.7714
955037348900	1289.68	738.61	1276.22	708.81	3.6697	3.7698
955037357233	1287.29	738.65	1277.86	703.23	3.6685	3.7813
955037365566	1285.54	736.23	1278.31	700.44	3.6703	3.7709
955037373900	1288.33	736.06	1274.06	701.58	3.6786	3.7836
955037382233	1288.38	733.59	1276.71	698.89	3.6838	3.7835
955037390566	1288.36	736.41	1270.79	700.46	3.6841	3.7867
955037398899	1286.64	734.06	1272.15	701.25	3.6845	3.7902
955037407233	1290.18	734.74	1270.74	696.47	3.6846	3.7924
955037415566	1289.74	735.51	1271.50	698.47	3.6925	3.7935
955037423899	1289.12	733.51	1268.61	697.21	3.6902	3.7963
955037432232	1285.86	737.24	1269.21	697.36	3.6885	3.7939
955037440565	1290.34	735.78	1272.29	697.30	3.6963	3.8007
955037448898	1287.71	736.17	1273.20	700.54	3.6971	3.7956
955037457232	1285.25	734.36	1278.28	700.44	3.7047	3.8023
955037465565	1282.58	726.91	1273.00	701.55	3.7175	3.8064
955037473898	1312.54	693.84	1299.63	680.85	3.7162	3.8259
955037482237	1291.68	682.33	1271.73	664.39	3.7222	3.8135
955037490570	1291.79	699.65	1265.29	681.61	3.7159	3.8167
955037498903	1298.96	706.24	1278.66	686.13	3.7179	3.8185
955037507236	1290.33	705.91	1278.29	685.40	3.7154	3.8219
955037515569	1290.90	703.10	1280.25	677.52	3.7272	3.8277
955037523902	1290.59	703.16	1283.31	676.32	3.7280	3.8333
955037532236	1293.44	704.07	1276.87	675.25	3.7337	3.8335
955037540569	1292.52	704.02	1282.45	673.40	3.7346	3.8341
955037548902	1300.35	710.44	1280.51	671.03	3.7342	3.8420
955037557236	1298.90	708.04	1278.07	671.69	3.7357	3.8468
955037565569	1303.18	707.92	1280.31	683.25	3.7320	3.8509
955037573902	1308.77	708.84	1278.11	683.21	3.7289	3.8578
955037582236	1311.31	710.26	1273.69	680.29	3.7376	3.8623
955037590568	1310.08	710.38	1272.43	680.56	3.7343	3.8621
955037598901	1310.85	709.64	1273.71	678.98	3.7459	3.8629
955037607235	1306.18	697.65	1272.36	680.63	3.7431	3.8721
955037615572	1305.70	695.06	1272.18	679.49	3.7396	3.8782
955037623905	1305.69	692.51	1267.85	680.37	3.7414	3.8786
955037632239	1308.08	694.44	1268.29	677.31	3.7436	3.8866
955037640572	1305.86	694.72	1269.64	676.18	3.7501	3.8921
955037648905	1304.16	694.22	1271.39	681.18	3.7509	3.8951
955037657239	1307.56	693.08	1266.61	680.16	3.7468	3.8988
955037665571	1304.04	695.19	1268.90	680.16	3.7462	3.8987
955037673904	1306.88	696.36	1270.00	680.30	3.7524	3.9086
955037682238	1308.90	693.53	1270.63	681.05	3.7535	3.9055
955037690571	1306.91	697.61	1270.38	680.39	3.7519	3.9153
955037698904	1308.22	699.57	1271.83	684.51	3.7559	3.9151
955037707238	1308.83	699.23	1271.42	680.82	3.7570	3.9222
955037715571	1310.53	702.02	1273.60	681.78	3.7530	3.9306
955037723904	1307.91	699.56	1271.88	678.80	3.7544	3.9290
955037732238	1303.75	694.24	1275.31	667.58	3.7581	3.9356
955037740575	1301.88	698.96	1271.46	665.12	3.7646	3.9376
955037748907	1303.44	702.18	1269.02	670.95	3.7519	3.9416
955037757241	1301.08	704.17	1269.96	672.80	3.7529	3.9416
955037765574	1300.28	706.32	1266.92	673.86	3.7536	3.9490
955037773907	1300.09	710.24	1269.21	678.12	3.7531	3.9492
955037782241	1302.11	709.88	1268.03	679.93	3.7543	3.9480
955037790574	1304.76	711.79	1271.02	681.06	3.7503	3.9493
955037798907	1302.07	706.60	1269.33	679.30	3.7545	3.9572
955037807241	1301.46	704.14	1270.87	683.98	3.7520	3.9541
