t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955254470685	1265.95	543.43	1279.88	538.29	3.5061	3.6125
955254479018	1265.21	544.92	1280.20	536.98	3.5033	3.5980
955254487352	1266.43	541.91	1280.94	540.24	3.5039	3.6012
955254495685	1269.26	541.31	1278.55	540.30	3.4965	3.6056
955254504018	1266.45	538.91	1278.31	541.12	3.4988	3.6024
955254512352	1269.11	539.02	1273.06	537.16	3.4876	3.5893
955254520685	1268.35	542.20	1273.56	541.04	3.4975	3.5939
955254529018	1272.62	540.29	1274.48	541.44	3.4869	3.5852
955254537352	1271.53	535.07	1271.41	541.90	3.4899	3.5814
955254545690	1275.60	532.22	1267.96	548.70	3.4829	3.5702
955254554022	1276.73	531.73	1269.42	546.20	3.4829	3.5723
955254562355	1279.78	532.06	1270.46	547.44	3.4856	3.5771
955254570688	1277.38	534.25	1271.06	548.36	3.4859	3.5814
955254579021	1276.89	531.40	1270.72	540.79	3.4760	3.5735
955254587355	1276.59	540.55	1275.77	540.13	3.4797	3.5761
955254595689	1276.46	545.48	1278.17	538.81	3.4757	3.5783
955254604021	1278.70	548.69	1280.30	540.41	3.4845	3.5861
955254612356	1274.11	557.17	1280.36	559.04	3.4785	3.5791
955254620689	1265.21	628.71	1266.88	647.08	3.4861	3.5793
955254629022	1266.55	691.20	1263.79	688.36	3.4721	3.5990
955254637354	1255.59	682.47	1264.99	672.67	3.4871	3.6089
955254645688	1267.10	668.95	1285.92	652.13	3.4943	3.6169
955254654020	1261.64	680.73	1277.02	656.44	3.4869	3.5919
955254662354	1262.12	683.91	1276.92	664.13	3.4849	3.5975
955254670693	1263.72	689.19	1279.33	666.78	3.4765	3.6045
955254679026	1266.29	686.67	1277.32	665.95	3.4863	3.6075
955254687360	1267.54	685.38	1275.47	670.19	3.4860	3.6123
955254695693	1269.04	683.25	1274.02	672.17	3.5022	3.6114
955254704026	1269.95	679.50	1274.84	672.14	3.4884	3.6153
955254712360	1270.29	686.69	1276.60	671.93	3.4913	3.6084
955254720692	1271.93	679.50	1274.34	669.42	3.4953	3.6270
