t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955935078784	1220.84	628.50	1191.72	608.75	3.7682	3.8957
955935087122	1217.52	629.54	1190.09	606.98	3.7668	3.8865
955935095455	1214.22	630.91	1188.68	607.53	3.7631	3.8863
955935103789	1217.77	629.33	1188.00	607.19	3.7640	3.8801
955935112121	1213.89	628.43	1183.11	605.85	3.7595	3.8779
955935120454	1213.92	623.66	1186.90	607.17	3.7598	3.8743
955935128788	1215.05	630.12	1184.90	606.00	3.7578	3.8758
955935137121	1221.50	634.17	1190.91	614.38	3.7479	3.8705
955935145456	1288.83	649.98	1274.78	637.29	3.7553	3.8898
955935153788	1337.95	679.84	1299.40	681.32	3.7475	3.8677
955935162121	1302.32	703.44	1264.19	690.26	3.7543	3.8544
955935170454	1300.05	687.86	1265.08	677.34	3.7558	3.8538
955935178790	1300.99	693.66	1276.34	673.57	3.7467	3.8591
955935187123	1305.58	700.52	1273.21	683.34	3.7391	3.8508
955935195455	1304.70	699.64	1273.98	686.48	3.7401	3.8525
955935203789	1309.20	697.25	1276.41	689.77	3.7406	3.8533
955935212127	1304.87	697.19	1276.94	688.66	3.7476	3.8449
955935220460	1305.95	697.08	1279.70	684.80	3.7432	3.8559
955935228794	1307.44	695.36	1280.31	684.51	3.7436	3.8553
955935237127	1309.18	694.02	1282.53	681.03	3.7532	3.8608
955935245460	1305.02	697.18	1285.88	680.28	3.7423	3.8539
955935253794	1303.40	689.23	1284.66	676.58	3.7458	3.8569
955935262127	1301.62	691.45	1281.51	676.15	3.7484	3.8589
955935270460	1303.98	689.37	1280.92	670.19	3.7493	3.8642
955935278793	1303.95	687.53	1281.51	673.35	3.7583	3.8590
955935287126	1307.77	691.37	1280.73	672.67	3.7545	3.8769
955935295459	1304.39	690.28	1283.09	672.37	3.7560	3.8736
955935303793	1306.42	689.27	1283.67	666.55	3.7495	3.8765
955935312126	1307.70	691.22	1281.34	668.59	3.7547	3.8797
955935320459	1307.28	689.03	1280.96	666.31	3.7632	3.8886
955935328793	1308.46	685.32	1283.74	666.56	3.7628	3.8888
955935337126	1305.77	686.54	1281.02	674.57	3.7613	3.8904
955935345464	1305.50	688.16	1283.78	668.42	3.7649	3.8998
955935353797	1308.73	686.13	1287.32	672.77	3.7764	3.8966
955935362130	1307.60	685.23	1287.77	677.26	3.7757	3.8967
955935370463	1307.14	687.01	1290.61	679.05	3.7712	3.8997
955935378796	1307.64	687.42	1292.46	680.91	3.7774	3.9081
955935387130	1308.53	688.18	1289.90	682.05	3.7761	3.9071
955935395463	1302.08	691.93	1286.25	683.98	3.7720	3.9215
955935403796	1280.13	726.04	1250.66	728.84	3.7814	3.9184
955935412130	1291.93	740.94	1254.47	743.72	3.7729	3.9270
955935420463	1292.89	733.66	1263.02	731.37	3.7782	3.9375
955935428797	1293.51	724.69	1260.33	726.23	3.7780	3.9293
955935437127	1288.43	727.03	1255.80	729.32	3.7785	3.9216
955935445460	1289.30	729.52	1259.46	729.58	3.7792	3.9259
955935453796	1288.48	726.91	1256.42	729.49	3.7799	3.9331
955935462127	1290.80	725.67	1254.73	724.40	3.7790	3.9385
955935470460	1291.61	726.14	1254.80	722.15	3.7765	3.9325
955935478798	1291.51	723.08	1256.08	722.79	3.7822	3.9392
955935487131	1293.08	720.46	1253.25	717.26	3.7889	3.9418
955935495464	1289.87	717.94	1251.69	722.01	3.7911	3.9475
955935503799	1290.14	720.43	1252.55	719.69	3.7900	3.9525
955935512133	1290.56	718.26	1252.99	723.91	3.7974	3.9543
955935520465	1286.48	719.82	1253.80	719.91	3.8030	3.9576
