t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955430066568	1307.06	594.43	1292.20	601.53	3.2715	3.3080
955430074902	1314.18	619.95	1295.63	625.08	3.2646	3.3073
955430083235	1318.80	625.83	1290.83	633.31	3.2730	3.3216
955430091568	1319.15	620.33	1291.96	641.09	3.2758	3.3091
955430099902	1311.96	629.43	1294.43	646.99	3.2898	3.3170
955430108235	1312.65	631.74	1298.97	648.67	3.2908	3.3334
955430116568	1314.09	635.71	1297.29	644.82	3.2932	3.3387
955430124902	1316.59	642.42	1300.08	641.43	3.2973	3.3448
955430133235	1317.08	646.85	1304.04	634.71	3.3078	3.3505
955430141568	1313.28	642.99	1303.16	634.39	3.3120	3.3546
955430149901	1318.65	648.89	1301.29	635.40	3.3141	3.3688
955430158234	1312.89	646.15	1298.70	630.06	3.3220	3.3711
955430166567	1322.41	646.29	1298.36	628.16	3.3235	3.3795
955430174901	1315.01	648.59	1299.22	631.14	3.3363	3.3768
955430183241	1317.36	650.02	1300.15	628.59	3.3357	3.3761
955430191574	1297.93	660.28	1290.79	637.58	3.3426	3.3774
955430199908	1261.76	703.08	1249.88	684.94	3.3611	3.3885
955430208241	1291.78	707.72	1279.50	693.36	3.3555	3.4012
955430216574	1287.69	690.40	1287.99	673.31	3.3709	3.4028
955430224908	1278.15	694.12	1274.95	668.89	3.3707	3.4036
955430233240	1277.05	696.43	1276.99	677.16	3.3744	3.4136
955430241573	1277.39	700.94	1276.02	680.52	3.3770	3.4184
955430249907	1278.54	700.00	1271.83	678.64	3.3894	3.4335
955430258240	1276.58	704.10	1274.57	681.87	3.3820	3.4384
955430266573	1273.20	705.28	1276.91	682.89	3.3904	3.4499
955430274907	1278.60	702.39	1276.37	683.72	3.3945	3.4476
955430283240	1275.83	706.40	1275.56	685.24	3.4050	3.4650
955430291573	1277.72	705.73	1270.58	692.13	3.4120	3.4641
955430299907	1277.18	702.59	1270.35	692.23	3.4108	3.4785
955430308240	1278.18	704.34	1270.63	690.73	3.4315	3.4798
955430316576	1277.96	703.90	1270.87	694.65	3.4347	3.4977
955430324909	1272.61	702.34	1269.70	694.07	3.4332	3.4966
955430333243	1273.25	704.04	1270.57	692.20	3.4489	3.5131
955430341576	1277.29	707.07	1273.36	689.73	3.4465	3.5187
955430349910	1281.41	708.10	1273.84	687.81	3.4587	3.5227
955430358243	1277.84	707.07	1272.69	686.56	3.4590	3.5386
955430366576	1287.83	699.53	1268.84	695.84	3.4692	3.5420
955430374910	1287.60	695.18	1268.60	705.00	3.4856	3.5493
955430383243	1285.19	706.70	1272.82	699.04	3.4853	3.5602
955430391576	1291.55	712.96	1264.78	685.85	3.4951	3.5750
955430399909	1286.71	707.76	1254.55	703.87	3.5003	3.5747
955430408242	1279.12	698.80	1255.55	700.36	3.5046	3.5849
955430416575	1281.59	696.70	1255.26	706.61	3.5133	3.6025
955430424909	1282.42	709.43	1257.03	704.19	3.5113	3.6008
955430433242	1286.26	710.22	1251.90	680.91	3.5257	3.6116
955430441579	1293.21	717.97	1264.95	702.30	3.5329	3.6216
955430449912	1297.65	708.33	1274.92	707.81	3.5409	3.6214
955430458246	1293.74	696.29	1267.25	707.82	3.5587	3.6332
955430466579	1288.73	700.43	1263.84	708.94	3.5561	3.6352
955430474913	1287.89	700.39	1272.20	699.76	3.5590	3.6513
955430483245	1289.41	707.30	1273.64	693.66	3.5764	3.6594
955430491578	1284.35	710.05	1267.65	694.59	3.5877	3.6609
955430499911	1282.54	712.27	1264.46	696.31	3.5856	3.6748
955430508245	1282.52	710.90	1266.24	697.27	3.5858	3.6739
955430516578	1286.81	716.12	1261.27	694.76	3.6066	3.6884
955430524911	1284.79	713.88	1261.95	695.67	3.6089	3.6918
955430533245	1286.26	713.35	1263.76	694.57	3.6077	3.6926
955430541578	1288.44	715.82	1265.83	697.21	3.6119	3.7066
955430549911	1286.41	710.41	1258.26	696.91	3.6195	3.7096
955430558244	1284.66	714.48	1268.23	696.58	3.6336	3.7112
955430566577	1284.88	711.94	1272.41	695.70	3.6297	3.7199
955430574917	1287.77	705.54	1272.81	695.48	3.6416	3.7341
955430583251	1289.07	705.92	1274.47	699.55	3.6431	3.7336
955430591583	1291.51	703.04	1275.14	703.50	3.6483	3.7461
955430599916	1291.15	703.22	1272.98	710.73	3.6597	3.7475
955430608250	1296.12	704.18	1271.64	717.43	3.6566	3.7479
955430616583	1298.22	697.69	1273.64	712.56	3.6609	3.7565
955430624916	1299.61	695.62	1276.46	709.38	3.6654	3.7604
955430633250	1297.59	695.18	1273.52	711.54	3.6810	3.7654
955430641583	1297.42	696.13	1269.66	719.01	3.6761	3.7633
955430649916	1301.63	704.08	1266.37	712.67	3.6825	3.7717
955430658250	1293.97	711.97	1268.57	704.63	3.6866	3.7883
955430666583	1290.38	715.84	1272.36	697.29	3.6846	3.7907
955430674915	1289.26	718.97	1277.80	697.00	3.6892	3.7942
955430683249	1289.44	716.85	1278.76	701.96	3.6983	3.8050
955430691582	1285.83	714.51	1277.34	700.13	3.6985	3.8062
955430699915	1287.93	713.35	1273.82	703.85	3.6970	3.8141
955430708253	1290.81	718.36	1272.53	701.74	3.7053	3.8096
