t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955770258128	1625.15	730.01	1594.37	722.97	3.8055	4.0298
955770266460	1630.83	725.29	1592.55	723.98	3.8028	4.0232
955770274794	1534.66	727.29	1508.91	715.44	3.8082	4.0264
955770283127	1384.85	724.36	1353.42	719.41	3.8220	4.0342
955770291460	1339.31	710.90	1315.12	702.35	3.7995	4.0396
955770299794	1249.84	712.09	1227.28	684.42	3.8003	4.0432
955770308127	1298.16	721.27	1255.30	706.45	3.7965	4.0592
955770316460	1302.27	718.47	1289.56	694.47	3.7937	4.0458
955770324797	1269.32	715.19	1233.90	695.64	3.7940	4.0230
955770333130	1269.42	718.94	1234.77	706.66	3.7983	4.0308
955770341463	1274.39	718.35	1242.80	698.82	3.7926	4.0270
955770349797	1274.83	715.01	1238.11	697.98	3.7834	4.0345
955770358129	1273.12	718.30	1246.23	695.76	3.7888	4.0427
955770366462	1274.75	718.11	1250.06	695.97	3.7941	4.0439
955770374796	1277.66	714.98	1252.43	695.32	3.7933	4.0360
955770383129	1273.58	714.61	1249.20	697.87	3.7965	4.0368
955770391462	1276.19	715.30	1252.76	696.93	3.8046	4.0343
955770399796	1276.71	716.18	1253.29	697.00	3.8024	4.0352
955770408129	1280.42	714.01	1251.72	691.60	3.8081	4.0467
955770416462	1281.06	715.56	1254.10	681.24	3.8099	4.0536
955770424796	1282.47	724.38	1250.70	691.09	3.8046	4.0457
955770433129	1280.32	733.22	1256.95	711.93	3.8016	4.0450
955770441461	1265.76	829.05	1289.35	795.09	3.5989	3.8475
955770449795	NaN	NaN	1619.68	1095.58	NaN	2.4669
955770458133	NaN	NaN	NaN	NaN	NaN	NaN
955770466466	NaN	NaN	NaN	NaN	NaN	NaN
955770474800	NaN	NaN	NaN	NaN	NaN	NaN
955770483133	NaN	NaN	NaN	NaN	NaN	NaN
955770491466	NaN	NaN	NaN	NaN	NaN	NaN
955770499800	NaN	NaN	NaN	NaN	NaN	NaN
955770508133	NaN	NaN	NaN	NaN	NaN	NaN
