t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954875953496	1533.24	649.84	1509.01	652.50	3.6099	3.7409
954875961829	1532.06	646.10	1505.05	653.41	3.6155	3.7417
954875970162	1529.92	645.71	1507.35	651.44	3.6151	3.7380
954875978496	1525.48	641.69	1499.38	650.35	3.6196	3.7487
954875986829	1524.70	643.50	1498.03	648.94	3.6236	3.7452
954875995170	1524.01	642.67	1501.32	653.45	3.6195	3.7603
954876003504	1523.96	642.36	1499.97	651.91	3.6309	3.7516
954876011837	1524.28	639.37	1498.92	651.94	3.6328	3.7622
954876020169	1526.95	640.76	1498.15	650.59	3.6337	3.7589
954876028503	1520.85	650.39	1495.42	650.85	3.6357	3.7681
954876036836	1453.17	668.21	1459.11	650.44	3.6412	3.7737
954876045169	1359.85	678.02	1331.71	667.36	3.6457	3.7757
954876053503	1334.26	696.17	1304.10	685.80	3.6226	3.7776
954876061836	1383.59	699.10	1366.21	683.86	3.6316	3.8021
954876070169	1373.70	694.39	1361.57	680.37	3.6308	3.7880
954876078503	1356.94	697.45	1336.40	675.83	3.6290	3.7825
954876086836	1356.65	703.06	1335.21	679.13	3.6447	3.7854
954876095169	1357.63	700.67	1336.65	679.72	3.6368	3.7917
954876103502	1357.60	700.84	1341.44	684.68	3.6335	3.7959
954876111835	1358.22	701.73	1341.44	681.63	3.6348	3.7959
954876120168	1355.23	698.27	1342.55	679.87	3.6408	3.7958
954876128504	1356.00	701.33	1341.83	678.97	3.6395	3.8021
954876136837	1355.87	697.46	1344.56	673.94	3.6411	3.7984
954876145170	1357.75	700.59	1344.89	674.16	3.6385	3.7971
954876153503	1358.34	698.46	1344.25	673.34	3.6428	3.7986
954876161837	1357.07	698.52	1345.86	676.04	3.6401	3.8069
954876170170	1359.67	697.35	1346.53	674.06	3.6386	3.8043
954876178503	1362.49	699.80	1344.84	674.53	3.6425	3.8004
954876186836	1348.17	692.69	1315.26	683.77	3.6445	3.8054
954876195169	1277.07	723.83	1244.64	684.08	3.6503	3.7970
954876203502	1305.57	724.12	1284.26	687.88	3.6430	3.8042
954876211836	1309.50	708.53	1307.81	670.25	3.6483	3.8128
954876220169	1301.25	707.66	1285.20	668.70	3.6460	3.7965
954876228503	1302.94	707.53	1277.29	681.22	3.6423	3.7863
954876236836	1300.13	707.00	1277.08	682.39	3.6480	3.7950
954876245169	1292.99	705.12	1275.97	684.24	3.6459	3.7943
954876253502	1298.26	703.03	1280.36	683.93	3.6467	3.7969
954876261839	1298.12	701.92	1275.32	683.64	3.6521	3.7969
954876270172	1294.26	699.24	1274.67	683.32	3.6534	3.8033
954876278506	1294.36	702.48	1272.40	684.04	3.6550	3.7987
954876286839	1294.53	702.48	1282.75	675.55	3.6631	3.8068
954876295172	1294.96	703.61	1281.14	680.55	3.6564	3.8027
954876303505	1294.45	705.32	1279.38	680.55	3.6649	3.8048
954876311839	1294.64	705.98	1285.75	686.64	3.6650	3.8019
954876320172	1299.33	712.98	1281.91	688.78	3.6601	3.8055
954876328505	1296.36	714.50	1276.24	692.49	3.6615	3.8108
954876336838	1291.79	717.19	1279.94	701.44	3.6626	3.8032
954876345171	1296.20	720.05	1283.31	699.39	3.6615	3.8093
954876353504	1291.93	718.23	1277.45	704.37	3.6731	3.8094
954876361838	1292.61	717.69	1278.89	709.23	3.6760	3.8076
954876370171	1297.35	722.34	1277.39	707.77	3.6755	3.8128
954876378505	1294.24	715.92	1280.54	706.62	3.6859	3.8110
954876386842	1291.26	716.04	1281.35	704.30	3.6841	3.8167
954876395175	1291.53	715.23	1280.35	702.60	3.6865	3.8273
954876403508	1291.72	710.68	1279.53	694.92	3.6956	3.8245
954876411841	1292.45	706.45	1279.35	693.34	3.6940	3.8335
954876420174	1291.71	709.17	1277.89	688.76	3.6990	3.8358
954876428507	1298.21	708.34	1281.53	683.15	3.7000	3.8408
954876436841	1296.50	710.33	1282.15	682.88	3.7008	3.8382
954876445174	1294.53	703.82	1281.38	680.68	3.7108	3.8478
954876453507	1297.09	703.38	1281.35	677.95	3.7101	3.8527
954876461841	1297.01	705.48	1281.45	682.35	3.7159	3.8608
954876470174	1293.85	705.03	1282.81	674.13	3.7201	3.8645
954876478507	1294.12	706.70	1282.21	680.81	3.7305	3.8668
954876486841	1295.34	708.31	1276.42	682.65	3.7340	3.8653
954876495173	1295.24	704.74	1281.60	677.51	3.7348	3.8700
954876503506	1292.95	707.97	1281.48	683.31	3.7346	3.8730
954876511840	1294.77	703.81	1283.53	678.83	3.7419	3.8766
954876520179	1291.35	708.47	1280.02	680.39	3.7427	3.8885
954876528512	1294.39	710.72	1279.16	681.23	3.7470	3.8885
954876536846	1293.80	709.96	1277.00	683.25	3.7517	3.8957
954876545179	1296.23	712.00	1280.78	686.02	3.7530	3.8991
954876553512	1293.96	713.14	1285.34	682.12	3.7560	3.9044
954876561846	1294.75	714.32	1280.47	680.92	3.7646	3.9016
954876570178	1293.53	714.71	1281.10	682.44	3.7648	3.9158
954876578511	1292.99	716.07	1280.07	685.04	3.7642	3.9080
954876586845	1291.31	718.06	1281.60	691.42	3.7679	3.9170
954876595178	1293.39	718.28	1280.45	682.77	3.7666	3.9177
954876603511	1294.06	722.13	1278.97	697.89	3.7689	3.9186
954876611845	1290.38	719.24	1278.79	692.88	3.7660	3.9135
954876620178	1295.09	722.75	1280.73	692.23	3.7751	3.9212
954876628511	1300.50	728.54	1279.88	702.97	3.7722	3.9185
954876636845	1302.62	715.82	1283.69	684.85	3.7710	3.9200
954876645178	1302.41	726.87	1284.44	691.77	3.7712	3.9207
954876653515	1303.40	723.90	1283.56	691.13	3.7732	3.9240
954876661849	1303.53	715.65	1283.73	679.99	3.7754	3.9260
954876670182	1304.97	721.29	1282.39	683.08	3.7695	3.9246
954876678515	1299.61	715.22	1281.41	682.31	3.7680	3.9278
954876686849	1298.41	717.46	1279.79	690.34	3.7687	3.9244
954876695182	1300.42	718.44	1280.04	689.19	3.7620	3.9253
954876703515	1295.77	717.37	1279.91	684.08	3.7675	3.9185
954876711848	1291.97	716.78	1282.76	686.95	3.7702	3.9219
954876720182	1293.07	719.20	1285.50	678.66	3.7654	3.9150
954876728514	1288.66	721.38	1285.18	676.40	3.7523	3.9157
954876736848	1294.79	721.33	1283.28	678.81	3.7606	3.9054
954876745181	1290.78	725.81	1283.89	685.18	3.7423	3.9018
954876753514	1294.68	726.14	1286.34	683.52	3.7496	3.8928
954876761848	1296.45	721.82	1288.06	679.19	3.7391	3.8809
954876770181	1296.91	729.88	1283.00	687.36	3.7380	3.8719
954876778514	1296.77	720.49	1283.54	677.76	3.7233	3.8595
954876786853	1296.71	724.68	1281.30	683.35	3.7194	3.8509
954876795186	1297.01	722.44	1284.48	683.85	3.7191	3.8350
954876803518	1297.34	724.73	1284.14	683.10	3.7042	3.8235
954876811852	1294.22	720.55	1281.10	683.26	3.7006	3.8155
954876820185	1292.75	724.58	1280.51	682.79	3.6953	3.8012
954876828518	1295.72	716.88	1281.26	684.33	3.6891	3.7931
954876836851	1295.16	721.49	1283.53	689.72	3.6832	3.7766
954876845185	1292.84	726.73	1283.93	693.90	3.6685	3.7712
954876853518	1298.32	721.30	1283.26	687.40	3.6673	3.7608
954876861851	1300.58	731.97	1286.60	708.28	3.6527	3.7514
954876870185	1346.53	791.98	1329.08	782.62	3.6425	3.7308
954876878518	1356.03	822.41	1340.84	795.58	3.6353	3.7224
954876886851	1348.68	814.49	1327.07	781.23	3.6370	3.7162
954876895184	1343.48	800.13	1322.31	758.43	3.6304	3.7124
954876903517	1350.26	812.16	1329.32	770.90	3.6118	3.7046
954876911852	1347.66	813.25	1331.60	778.85	3.6155	3.7074
954876920186	1351.18	815.66	1326.69	778.72	3.6120	3.7024
954876928519	1352.67	817.07	1329.84	780.41	3.6096	3.6912
954876936852	1354.00	815.61	1328.25	784.13	3.6046	3.6943
954876945186	1355.39	816.00	1325.86	787.82	3.5971	3.6970
954876953519	1355.56	809.21	1325.25	788.40	3.5995	3.6853
954876961851	1357.36	807.22	1325.45	792.76	3.5980	3.6896
954876970185	1353.14	805.70	1326.42	786.37	3.5965	3.6856
954876978518	1350.01	804.71	1328.52	787.15	3.5911	3.6826
954876986851	1344.96	804.55	1331.44	790.18	3.5925	3.6830
954876995185	1340.59	803.76	1335.45	791.09	3.5957	3.6819
954877003518	1338.04	801.08	1327.72	795.76	3.5929	3.6776
954877011851	1336.87	802.44	1329.35	797.93	3.5946	3.6828
954877020185	1342.43	800.58	1332.01	803.66	3.5901	3.6808
954877028518	1346.44	799.28	1325.20	800.58	3.6023	3.6872
954877036851	1348.07	796.92	1327.54	800.84	3.5973	3.6857
954877045191	1349.12	793.65	1328.13	802.63	3.5955	3.6870
954877053524	1349.44	792.83	1329.27	807.00	3.5956	3.7022
954877061857	1351.80	792.27	1326.05	808.03	3.5977	3.7025
954877070191	1351.99	789.88	1327.09	799.33	3.5954	3.6938
954877078524	1352.13	789.03	1329.71	798.15	3.6046	3.6962
