t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955329855830	1421.04	772.70	1375.85	780.30	3.4377	3.4752
955329864163	1416.01	769.39	1377.01	777.38	3.4291	3.4792
955329872497	1415.25	771.07	1379.05	776.99	3.4362	3.4758
955329880830	1414.72	770.66	1377.66	780.99	3.4276	3.4926
955329889164	1414.63	771.66	1383.68	779.05	3.4358	3.4926
955329897497	1418.28	769.59	1383.08	779.38	3.4366	3.4929
955329905829	1413.82	769.39	1383.60	783.37	3.4382	3.4957
955329914168	1419.14	768.80	1387.89	782.21	3.4347	3.4942
955329922502	1413.31	766.98	1389.17	777.63	3.4443	3.5131
955329930835	1419.45	764.61	1391.52	776.16	3.4486	3.5120
955329939167	1419.59	766.33	1386.54	779.65	3.4545	3.5128
955329947501	1418.77	766.28	1394.24	774.60	3.4467	3.5242
955329955834	1418.59	764.94	1393.33	771.49	3.4509	3.5284
955329964167	1419.48	760.82	1391.31	768.18	3.4535	3.5267
955329972501	1419.71	762.31	1390.16	769.03	3.4642	3.5287
955329980834	1419.26	758.10	1384.56	768.95	3.4704	3.5374
955329989167	1421.28	755.63	1380.75	776.70	3.4655	3.5407
955329997501	1424.14	750.58	1376.95	790.53	3.4807	3.5403
955330005834	1417.29	769.88	1377.76	786.52	3.4853	3.5644
955330014167	1407.09	782.46	1390.60	843.94	3.4530	3.4318
955330022500	1049.11	1014.26	1485.11	922.89	1.8981	3.0965
955330030833	NaN	NaN	NaN	NaN	NaN	NaN
955330039172	NaN	NaN	NaN	NaN	NaN	NaN
955330047506	NaN	NaN	NaN	NaN	NaN	NaN
955330055839	NaN	NaN	NaN	NaN	NaN	NaN
955330064172	NaN	NaN	NaN	NaN	NaN	NaN
955330072506	NaN	NaN	NaN	NaN	NaN	NaN
955330080839	NaN	NaN	NaN	NaN	NaN	NaN
955330089172	NaN	NaN	NaN	NaN	NaN	NaN
955330097506	NaN	NaN	NaN	NaN	NaN	NaN
955330105838	NaN	NaN	NaN	NaN	NaN	NaN
955330114171	NaN	NaN	NaN	NaN	NaN	NaN
955330122505	NaN	NaN	NaN	NaN	NaN	NaN
955330130838	1229.51	1362.85	1503.44	953.10	2.5342	2.4596
955330139171	1237.91	1163.20	1403.69	885.21	2.7222	3.0153
955330147505	1298.48	1013.07	1317.26	884.55	3.0055	3.2650
955330155838	1308.72	904.73	1301.35	876.51	3.2189	3.3723
