t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955056249339	1313.17	718.07	1304.35	696.17	2.6296	2.6126
955056257672	1306.40	723.01	1290.93	705.87	2.6204	2.6178
955056266005	1311.34	724.22	1286.10	704.76	2.6319	2.6159
955056274339	1312.31	723.96	1286.75	705.95	2.6082	2.6132
955056282672	1308.85	729.59	1292.30	707.38	2.6332	2.6178
955056291005	1307.96	724.34	1291.14	705.95	2.6069	2.6054
955056299339	1308.30	728.34	1292.59	701.70	2.6031	2.6039
955056307671	1302.73	723.94	1291.04	703.20	2.6049	2.6102
955056316004	1302.49	725.29	1286.90	708.44	2.5923	2.6067
955056324338	1305.06	731.23	1291.71	702.96	2.6015	2.6073
955056332671	1299.10	723.30	1289.33	710.10	2.6093	2.5981
955056341004	1300.47	729.08	1287.02	706.00	2.6011	2.5977
955056349338	1297.85	725.24	1288.60	701.76	2.6014	2.6051
955056357679	1298.84	725.68	1289.90	704.94	2.5948	2.5961
955056366012	1299.01	726.40	1287.22	703.66	2.6050	2.6200
955056374346	1294.67	724.36	1288.69	704.99	2.5897	2.6006
955056382678	1298.38	728.23	1287.29	703.80	2.5992	2.5984
955056391011	1294.31	723.08	1288.86	707.49	2.6187	2.6214
955056399345	1294.86	724.84	1287.37	706.75	2.6017	2.6092
955056407678	1287.76	727.42	1290.94	708.26	2.6201	2.6174
955056416011	1289.42	727.35	1289.43	706.72	2.6171	2.6191
955056424345	1287.74	726.36	1284.62	710.39	2.6271	2.6340
955056432678	1257.31	722.39	1252.22	698.30	2.6196	2.6333
955056441011	1276.52	721.09	1269.03	707.01	2.6173	2.6322
955056449344	1272.93	720.12	1273.64	699.28	2.6259	2.6430
955056457678	1274.45	720.74	1273.26	705.89	2.6287	2.6658
955056466010	1272.07	718.84	1270.61	705.19	2.6444	2.6547
955056474344	1279.04	719.45	1271.70	705.04	2.6420	2.6584
955056482677	1280.23	720.07	1269.90	707.27	2.6448	2.6616
955056491013	1280.68	719.49	1268.64	706.41	2.6547	2.6830
955056499347	1276.19	715.51	1271.74	708.66	2.6624	2.6853
955056507680	1278.76	717.52	1272.36	705.07	2.6764	2.6821
955056516013	1280.34	720.95	1268.58	708.63	2.6956	2.7021
955056524347	1281.90	720.43	1267.67	707.50	2.6867	2.7186
955056532680	1282.20	721.97	1272.42	705.64	2.7015	2.7101
955056541012	1284.03	720.52	1272.26	707.10	2.6748	2.7184
955056549346	1283.20	727.54	1267.82	709.03	2.7201	2.7409
955056557679	1281.17	724.88	1268.90	713.40	2.7051	2.7456
955056566012	1283.28	721.32	1268.32	709.48	2.7290	2.7441
955056574346	1279.52	731.65	1266.81	708.55	2.7199	2.7514
955056582679	1279.67	726.60	1269.21	711.28	2.7460	2.7578
955056591012	1279.38	725.47	1264.38	710.29	2.7506	2.7731
955056599346	1287.09	733.67	1265.99	711.84	2.7680	2.7806
955056607679	1284.13	726.09	1267.20	709.84	2.7704	2.7752
955056616015	1283.89	723.45	1265.04	710.21	2.7603	2.7977
955056624347	1280.89	726.13	1267.15	713.98	2.7899	2.8075
955056632681	1278.40	717.63	1265.00	700.89	2.7863	2.8038
955056641014	1277.35	718.81	1270.19	706.25	2.7945	2.8131
955056649347	1273.38	713.47	1266.94	705.04	2.7990	2.8175
955056657681	1273.07	718.84	1269.83	705.94	2.8078	2.8320
955056666014	1272.42	713.67	1267.33	696.52	2.8105	2.8469
955056674347	1269.08	717.66	1270.89	702.31	2.8138	2.8397
955056682681	1271.51	717.61	1264.72	699.43	2.8224	2.8324
955056691014	1273.92	715.43	1265.39	705.13	2.8299	2.8546
955056699346	1276.64	725.32	1267.47	707.43	2.8438	2.8513
955056707680	1271.35	723.15	1268.89	708.48	2.8416	2.8539
955056716013	1278.99	725.53	1266.33	705.53	2.8441	2.8511
955056724346	1276.98	723.71	1263.02	709.48	2.8466	2.8571
955056732680	1279.09	726.74	1264.13	707.77	2.8468	2.8474
955056741013	1281.98	731.08	1263.09	712.49	2.8416	2.8687
955056749353	1278.10	733.75	1260.49	708.37	2.8499	2.8575
955056757687	1287.58	734.37	1259.53	709.46	2.8432	2.8643
955056766020	1285.89	730.29	1263.58	709.49	2.8625	2.8750
955056774353	1280.75	729.53	1267.29	718.82	2.8530	2.8605
955056782686	1281.74	731.47	1279.16	713.21	2.8554	2.8680
955056791019	1278.99	733.63	1279.15	716.57	2.8475	2.8668
955056799352	1278.19	737.66	1283.54	709.20	2.8615	2.8653
955056807686	1276.77	732.58	1279.79	715.22	2.8553	2.8644
955056816019	1275.30	733.68	1286.89	712.14	2.8679	2.8695
955056824352	1271.30	731.91	1287.23	710.35	2.8557	2.8633
955056832686	1270.04	735.46	1287.29	713.64	2.8642	2.8626
955056841019	1268.60	733.78	1287.81	715.61	2.8656	2.8800
955056849352	1273.32	737.71	1282.21	715.69	2.8670	2.8740
955056857685	1270.90	729.93	1284.45	712.27	2.8678	2.8770
955056866018	1275.70	735.46	1281.58	708.20	2.8697	2.8771
955056874351	1279.43	732.79	1275.53	708.20	2.8703	2.8827
955056882689	1285.13	731.43	1279.17	711.93	2.8676	2.8677
955056891022	1286.51	724.93	1272.22	713.81	2.8801	2.8725
955056899355	1289.05	723.19	1266.42	704.00	2.8811	2.8771
955056907689	1284.97	724.00	1270.36	704.77	2.8790	2.8817
955056916022	1282.67	718.85	1261.01	702.72	2.8865	2.8771
955056924355	1280.72	718.90	1258.38	704.76	2.8907	2.8926
955056932688	1277.06	717.34	1261.51	701.83	2.8967	2.8945
955056941021	1277.46	714.72	1260.75	703.70	2.8889	2.9027
955056949354	1275.44	720.64	1255.68	706.35	2.9020	2.8991
955056957687	1276.48	718.71	1262.26	705.82	2.8968	2.9137
955056966021	1274.09	717.72	1260.51	705.89	2.9098	2.8992
955056974354	1276.12	718.08	1261.65	714.53	2.9090	2.9144
955056982687	1277.12	715.33	1257.80	709.17	2.9018	2.8931
955056991021	1281.99	717.85	1262.05	712.97	2.9137	2.8952
955056999354	1283.91	721.58	1265.86	719.34	2.9178	2.9059
955057007688	1284.34	717.87	1271.01	717.37	2.9153	2.8912
955057016024	1286.85	717.45	1270.32	716.40	2.9126	2.8983
955057024357	1287.25	722.44	1280.14	715.47	2.9262	2.8908
955057032691	1284.08	716.26	1285.06	719.52	2.9198	2.9020
955057041024	1278.00	710.42	1283.96	718.22	2.9224	2.9014
955057049357	1271.43	710.94	1281.98	718.63	2.9322	2.9003
955057057691	1266.76	711.16	1283.15	714.73	2.9174	2.8969
955057066024	1263.84	722.37	1272.75	713.73	2.9384	2.8973
955057074357	1268.68	716.27	1271.91	714.13	2.9232	2.8974
955057082691	1270.00	716.27	1264.46	708.74	2.9277	2.8826
955057091023	1274.90	718.22	1263.45	709.68	2.9279	2.9085
955057099356	1283.97	720.83	1267.18	709.21	2.9294	2.9102
955057107690	1287.81	716.54	1271.35	709.16	2.9340	2.9166
955057116023	1287.11	714.56	1280.00	708.25	2.9305	2.9136
955057124356	1278.70	717.08	1286.97	710.98	2.9438	2.9226
955057132689	1273.89	718.56	1285.75	712.20	2.9487	2.9259
955057141029	1270.82	716.48	1288.43	716.10	2.9435	2.9201
955057149362	1269.76	720.44	1276.96	714.95	2.9626	2.9359
955057157695	1267.79	720.65	1280.58	716.08	2.9635	2.9393
955057166029	1268.97	721.62	1281.04	719.78	2.9686	2.9462
955057174361	1319.11	724.09	1313.25	726.14	2.9694	2.9525
955057182695	1429.47	785.84	1402.79	764.40	3.0004	2.9874
955057191028	1422.38	826.01	1402.93	777.91	2.9912	2.9589
955057199361	1395.41	824.76	1398.67	810.05	3.0179	2.9752
955057207694	1399.46	814.21	1400.44	802.35	3.0092	2.9781
955057216028	1405.19	807.43	1402.47	792.09	3.0159	2.9893
955057224361	1408.81	817.34	1399.63	804.56	3.0038	2.9911
955057232694	1408.47	824.76	1393.80	812.71	3.0210	2.9971
955057241028	1406.55	829.59	1383.82	812.12	3.0356	3.0117
955057249360	1404.85	832.43	1390.48	815.34	3.0377	3.0230
955057257693	1413.77	830.08	1404.82	810.61	3.0414	3.0270
955057266027	1420.44	833.29	1414.10	817.32	3.0494	3.0376
955057274364	1423.09	833.47	1412.46	815.70	3.0575	3.0486
955057282697	1426.75	829.23	1403.93	814.61	3.0706	3.0480
955057291031	1423.82	826.01	1393.44	808.31	3.0629	3.0593
955057299364	1411.99	825.32	1386.83	810.00	3.0752	3.0777
