t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955874293970	1284.50	714.13	1283.04	692.03	3.1926	3.1469
955874302304	1288.93	713.31	1287.74	688.70	3.1933	3.1531
955874310637	1296.60	714.90	1287.26	693.92	3.1956	3.1631
955874318970	1293.53	712.83	1286.85	691.52	3.1879	3.1532
955874327304	1299.88	717.95	1287.12	698.00	3.1977	3.1471
955874335637	1294.86	715.92	1283.23	697.57	3.1969	3.1605
955874343970	1295.22	722.39	1279.86	698.41	3.1984	3.1559
955874352304	1296.22	720.69	1280.47	699.75	3.1923	3.1552
955874360637	1293.66	722.42	1281.15	700.44	3.1968	3.1472
955874368969	1293.65	716.40	1282.11	702.66	3.1976	3.1550
955874377303	1289.44	717.14	1275.89	699.76	3.1933	3.1548
955874385636	1292.38	716.69	1283.85	698.32	3.1918	3.1588
955874393973	1291.84	710.47	1275.07	697.78	3.1945	3.1566
955874402307	1291.31	713.07	1278.61	695.11	3.1973	3.1494
955874410640	1288.86	714.46	1279.57	702.62	3.1920	3.1498
955874418973	1289.45	709.07	1278.91	699.35	3.1945	3.1462
955874427307	1291.12	710.74	1278.16	693.43	3.1875	3.1426
955874435640	1284.09	710.14	1281.24	700.71	3.1880	3.1559
955874443973	1284.40	710.27	1280.52	698.43	3.1878	3.1492
955874452306	1281.18	710.80	1279.98	702.20	3.1907	3.1426
955874460639	1285.52	718.09	1281.66	705.18	3.1886	3.1420
955874468972	1281.49	715.23	1285.46	705.09	3.1896	3.1547
955874477306	1282.85	719.37	1285.25	704.61	3.1881	3.1485
955874485639	1280.20	718.58	1287.57	707.16	3.2004	3.1435
955874493972	1285.50	717.10	1289.07	710.85	3.2009	3.1491
955874502306	1281.19	716.61	1289.03	710.81	3.1942	3.1557
955874510639	1281.28	714.09	1288.77	707.83	3.1996	3.1543
955874518972	1280.77	717.55	1286.82	708.12	3.2025	3.1553
955874527312	1279.17	714.25	1291.44	712.63	3.2094	3.1683
955874535644	1278.39	714.11	1287.01	712.66	3.2145	3.1657
955874543977	1278.06	708.22	1283.70	704.57	3.2105	3.1543
955874552311	1278.30	713.07	1280.70	706.03	3.2089	3.1650
955874560644	1280.45	709.42	1279.05	708.70	3.2147	3.1655
955874568977	1282.39	703.21	1280.38	703.24	3.2192	3.1744
955874577311	1277.91	707.20	1276.09	706.61	3.2327	3.1695
955874585644	1279.09	706.89	1277.20	704.67	3.2325	3.1762
955874593977	1280.37	704.22	1277.78	704.83	3.2376	3.1804
955874602311	1283.11	702.86	1277.89	701.40	3.2397	3.1695
955874610644	1280.53	705.30	1278.67	704.00	3.2463	3.1984
955874618976	1282.51	708.64	1277.49	704.67	3.2400	3.1993
955874627310	1279.55	706.93	1281.36	702.94	3.2572	3.2068
955874635643	1280.67	706.83	1277.96	706.59	3.2527	3.1994
955874643976	1282.13	704.80	1278.43	712.79	3.2622	3.2167
955874652310	1283.50	709.70	1281.41	711.82	3.2753	3.2149
955874660648	1280.50	714.24	1282.48	711.23	3.2732	3.2417
955874668981	1282.37	714.68	1285.71	712.51	3.2795	3.2258
955874677315	1279.20	723.21	1284.68	716.95	3.2844	3.2336
955874685648	1281.50	722.92	1282.97	714.51	3.2945	3.2402
955874693981	1284.63	721.99	1284.22	716.55	3.3012	3.2614
955874702314	1281.01	724.52	1285.33	716.22	3.3008	3.2667
955874710647	1284.29	726.77	1279.56	718.21	3.3168	3.2714
955874718980	1282.62	726.05	1283.71	712.97	3.3235	3.2825
955874727314	1283.51	722.78	1282.71	715.90	3.3227	3.2908
955874735647	1285.24	721.33	1282.65	716.37	3.3337	3.2955
955874743980	1282.87	723.59	1283.06	716.56	3.3298	3.3052
955874752314	1288.92	716.98	1285.96	715.19	3.3404	3.3038
