t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954667715430	1506.16	596.94	1483.52	598.75	3.7799	3.9526
954667723763	1509.95	609.37	1487.55	592.66	3.7776	3.9534
954667732097	1512.24	610.86	1483.27	624.17	3.7722	3.9488
954667740430	1500.51	603.65	1479.61	621.22	3.7794	3.9463
954667748762	1477.77	675.64	1473.01	633.52	3.6616	3.8874
954667757096	1207.23	907.59	1633.80	935.76	2.4165	2.8028
954667765430	NaN	NaN	NaN	NaN	NaN	NaN
954667773763	NaN	NaN	NaN	NaN	NaN	NaN
954667782097	NaN	NaN	NaN	NaN	NaN	NaN
954667790430	NaN	NaN	NaN	NaN	NaN	NaN
954667798762	NaN	NaN	NaN	NaN	NaN	NaN
954667807096	NaN	NaN	NaN	NaN	NaN	NaN
954667815429	NaN	NaN	NaN	NaN	NaN	NaN
954667823762	NaN	NaN	NaN	NaN	NaN	NaN
954667832096	NaN	NaN	NaN	NaN	NaN	NaN
954667840429	NaN	NaN	NaN	NaN	NaN	NaN
954667848768	NaN	NaN	NaN	NaN	NaN	NaN
954667857101	NaN	NaN	NaN	NaN	NaN	NaN
954667865435	NaN	NaN	NaN	NaN	NaN	NaN
954667873768	1067.61	1017.61	1520.41	990.03	2.4194	2.7099
954667882101	1095.70	1021.21	1281.51	937.59	2.5818	3.5207
954667890434	1295.81	932.67	1276.45	863.90	3.3151	3.6683
954667898767	1296.50	855.37	1278.61	812.37	3.4744	3.7710
954667907100	1300.76	806.91	1273.73	763.15	3.6046	3.8341
954667915434	1301.80	764.53	1272.39	741.24	3.6772	3.8874
954667923767	1305.01	733.62	1271.60	715.26	3.7243	3.9175
954667932101	1305.37	719.37	1271.39	705.38	3.7747	3.9312
954667940434	1305.44	718.66	1275.00	697.68	3.7780	3.9410
954667948767	1302.37	720.27	1277.09	692.35	3.7841	3.9426
954667957101	1300.14	726.99	1278.45	692.35	3.7878	3.9450
954667965434	1299.18	734.72	1282.42	689.90	3.7913	3.9511
954667973766	1296.20	736.55	1282.50	692.99	3.7869	3.9463
954667982105	1297.12	736.58	1279.82	694.10	3.7863	3.9470
954667990438	1297.48	732.95	1279.39	697.94	3.7949	3.9578
954667998771	1299.20	725.69	1276.22	700.04	3.7928	3.9512
954668007105	1293.51	724.44	1275.87	696.27	3.7938	3.9539
954668015438	1293.09	716.64	1273.70	700.09	3.7949	3.9576
954668023771	1290.31	712.80	1275.11	697.80	3.8054	3.9568
954668032105	1293.10	712.78	1276.84	701.66	3.8047	3.9590
954668040438	1296.50	709.72	1272.20	701.39	3.8148	3.9588
954668048770	1300.79	708.08	1273.38	702.25	3.8243	3.9582
954668057104	1299.34	706.19	1275.77	701.30	3.8263	3.9573
954668065437	1296.69	702.48	1280.37	702.04	3.8292	3.9573
954668073770	1298.82	707.66	1278.42	700.52	3.8304	3.9580
954668082104	1297.58	712.62	1277.98	699.35	3.8369	3.9632
954668090437	1290.07	712.75	1279.35	698.02	3.8290	3.9714
954668098770	1301.08	718.37	1278.19	701.11	3.8405	3.9679
954668107103	1295.18	723.63	1277.16	696.72	3.8484	3.9764
954668115442	1296.90	725.07	1275.67	700.00	3.8481	3.9801
954668123774	1293.37	721.63	1273.44	697.44	3.8533	3.9868
954668132107	1293.13	721.91	1273.81	696.44	3.8668	3.9837
954668140441	1290.93	713.51	1278.50	700.77	3.8635	3.9864
954668148774	1295.71	715.02	1277.50	702.71	3.8626	3.9909
954668157107	1294.86	712.64	1275.16	704.45	3.8708	3.9945
954668165441	1293.69	703.50	1277.42	705.94	3.8844	3.9962
954668173774	1297.07	707.20	1272.79	703.74	3.8851	4.0001
954668182107	1297.14	712.67	1275.86	708.63	3.8876	4.0045
954668190441	1296.93	715.60	1282.52	708.27	3.8928	4.0088
954668198773	1323.58	726.35	1320.58	707.41	3.9034	4.0080
954668207106	1311.42	730.35	1312.48	711.65	3.9122	4.0158
954668215440	1296.69	729.78	1294.18	707.74	3.9200	4.0147
954668223774	1308.42	725.61	1302.65	709.64	3.9185	4.0260
954668232107	1308.52	714.85	1302.09	717.25	3.9309	4.0260
954668240443	1308.45	707.63	1295.87	728.23	3.9315	4.0319
954668248776	1317.86	721.19	1297.94	736.48	3.9359	4.0248
954668257109	1314.81	732.38	1292.20	722.15	3.9372	4.0349
954668265442	1309.74	741.03	1294.10	710.16	3.9400	4.0432
954668273775	1314.02	745.69	1294.03	695.94	3.9416	4.0496
954668282108	1311.07	744.29	1294.02	702.98	3.9469	4.0487
954668290442	1309.62	742.35	1293.90	706.16	3.9470	4.0540
954668298775	1304.83	740.47	1295.66	705.14	3.9617	4.0520
954668307108	1299.34	733.87	1296.35	722.82	3.9605	4.0603
954668315442	1298.61	724.20	1293.28	727.21	3.9622	4.0667
954668323775	1301.06	718.93	1290.07	720.02	3.9686	4.0671
954668332108	1307.00	720.64	1286.59	711.24	3.9707	4.0679
954668340441	1308.13	717.88	1287.68	711.54	3.9683	4.0731
954668348774	1307.38	720.81	1286.47	709.16	3.9751	4.0722
954668357107	1306.64	722.23	1289.25	712.81	3.9783	4.0802
954668365441	1299.46	720.80	1293.04	719.81	3.9783	4.0784
954668373782	1297.18	724.46	1297.60	719.23	3.9784	4.0758
954668382115	1303.69	733.09	1296.18	703.78	3.9724	4.0877
954668390448	1305.26	737.37	1290.79	705.94	3.9702	4.0938
954668398782	1307.31	726.38	1289.13	704.17	3.9754	4.0869
954668407115	1308.47	726.07	1286.33	703.35	3.9733	4.0825
954668415448	1307.15	723.60	1288.88	702.22	3.9698	4.0862
954668423781	1307.15	730.51	1289.17	703.59	3.9662	4.0894
954668432114	1306.34	739.23	1290.03	704.60	3.9604	4.0891
954668440447	1302.38	737.82	1299.34	702.44	3.9597	4.0755
954668448781	1297.38	731.17	1299.55	721.22	3.9656	4.0782
954668457114	1298.50	721.05	1292.30	724.87	3.9574	4.0769
954668465448	1297.79	716.05	1288.45	718.39	3.9537	4.0791
954668473781	1303.03	717.27	1286.08	712.94	3.9490	4.0805
954668482114	1300.91	715.91	1283.79	714.50	3.9462	4.0732
954668490448	1300.94	719.05	1284.95	715.48	3.9438	4.0726
954668498781	1302.07	717.23	1283.53	717.78	3.9399	4.0727
954668507116	1294.66	722.29	1288.69	720.51	3.9407	4.0634
954668515450	1294.59	722.60	1288.12	726.35	3.9369	4.0630
954668523783	1297.38	726.65	1285.78	718.69	3.9235	4.0628
954668532116	1274.25	735.66	1253.56	724.74	3.9183	4.0530
954668540449	1296.03	733.78	1283.46	722.64	3.9073	4.0469
954668548783	1299.33	732.87	1288.28	713.33	3.9074	4.0410
954668557116	1293.00	732.55	1280.26	718.55	3.9029	4.0291
954668565450	1291.24	730.47	1280.90	724.05	3.9018	4.0255
954668573783	1293.43	728.49	1281.28	724.67	3.8950	4.0211
954668582115	1293.92	729.30	1283.42	726.51	3.8851	4.0157
954668590449	1293.97	727.23	1282.78	724.08	3.8759	4.0028
954668598782	1294.66	727.44	1281.50	727.36	3.8679	3.9921
954668607115	1297.18	728.68	1278.06	728.70	3.8741	3.9851
954668615449	1295.94	729.25	1276.06	723.17	3.8662	3.9670
954668623782	1295.84	732.27	1279.91	720.79	3.8615	3.9646
954668632115	1297.54	731.23	1278.70	722.24	3.8550	3.9512
954668640453	1297.08	733.55	1281.25	722.45	3.8470	3.9433
954668648787	1297.25	730.26	1276.96	725.07	3.8396	3.9348
954668657119	1298.93	731.39	1279.24	725.68	3.8359	3.9262
954668665452	1300.99	730.45	1279.59	729.72	3.8350	3.9184
954668673787	1300.73	730.70	1279.82	730.91	3.8194	3.9035
954668682120	1305.51	729.86	1277.62	726.91	3.8099	3.9008
954668690453	1306.51	731.25	1280.23	721.97	3.8129	3.8902
954668698787	1297.67	722.61	1275.94	718.86	3.8057	3.8851
954668707120	1298.96	721.17	1277.70	718.95	3.7961	3.8823
954668715453	1299.87	723.55	1278.27	717.64	3.7989	3.8655
954668723786	1300.37	721.02	1277.91	720.92	3.7939	3.8673
954668732119	1302.19	726.88	1279.22	722.31	3.7896	3.8582
954668740452	1303.87	722.48	1279.79	725.16	3.7896	3.8600
954668748786	1306.01	722.55	1277.59	728.06	3.7759	3.8531
954668757119	1311.48	728.39	1277.75	729.76	3.7832	3.8441
954668765455	1311.96	733.59	1274.05	726.72	3.7700	3.8372
954668773789	1313.64	731.47	1273.10	721.36	3.7711	3.8445
954668782122	1308.88	726.29	1275.82	727.10	3.7706	3.8392
954668790455	1306.89	728.41	1275.73	724.37	3.7607	3.8389
954668798789	1306.02	717.46	1273.25	728.84	3.7578	3.8378
954668807121	1303.39	710.63	1276.89	732.36	3.7666	3.8283
954668815454	1302.80	712.56	1277.98	731.05	3.7602	3.8331
954668823788	1304.99	727.87	1281.60	725.84	3.7512	3.8290
954668832121	1303.23	735.69	1283.82	719.65	3.7464	3.8345
954668840454	1306.05	740.09	1282.86	715.77	3.7487	3.8269
954668848788	1307.58	744.73	1282.35	718.28	3.7442	3.8348
954668857121	1304.52	744.90	1287.46	713.37	3.7420	3.8272
954668865454	1304.26	743.72	1285.58	715.00	3.7419	3.8216
954668873788	1304.34	738.81	1285.51	715.68	3.7396	3.8267
954668882120	1301.46	738.57	1282.83	717.05	3.7412	3.8263
954668890453	1300.93	735.25	1288.24	721.24	3.7373	3.8333
954668898794	1304.06	732.84	1286.11	725.87	3.7295	3.8346
954668907127	1300.22	723.07	1284.20	727.86	3.7368	3.8261
954668915460	1300.90	720.97	1281.89	728.64	3.7318	3.8246
954668923793	1299.98	722.32	1280.10	729.42	3.7270	3.8262
954668932127	1303.62	724.31	1284.25	729.20	3.7250	3.8244
954668940460	1302.80	723.24	1281.19	726.31	3.7288	3.8327
954668948794	1302.81	724.05	1282.52	721.81	3.7169	3.8232
954668957126	1300.92	726.21	1282.93	724.53	3.7229	3.8197
954668965459	1302.03	729.91	1283.53	721.24	3.7302	3.8192
954668973793	1302.13	732.73	1280.66	720.24	3.7173	3.8168
954668982126	1302.17	730.11	1284.02	719.03	3.7234	3.8044
954668990459	1304.53	732.01	1286.61	719.96	3.7244	3.8116
954668998793	1302.40	731.07	1283.55	719.66	3.7207	3.8026
954669007126	1303.92	730.01	1285.24	722.54	3.7224	3.8053
954669015459	1301.76	725.37	1283.28	721.49	3.7205	3.8001
954669023793	1306.77	730.08	1284.76	722.79	3.7157	3.8008
954669032129	1302.98	732.67	1284.65	719.50	3.7166	3.7951
954669040462	1301.88	732.49	1283.97	717.52	3.7183	3.7980
954669048796	1301.22	730.68	1281.76	715.21	3.7220	3.8062
954669057129	1302.82	733.83	1283.31	716.84	3.7253	3.8012
954669065462	1302.15	730.14	1280.73	715.59	3.7226	3.7977
954669073795	1302.59	729.65	1276.92	717.63	3.7147	3.7997
954669082129	1299.91	730.74	1275.12	713.70	3.7257	3.8011
954669090462	1297.22	723.07	1275.60	717.58	3.7323	3.8047
954669098795	1294.16	722.54	1267.99	718.87	3.7259	3.8014
954669107129	1289.56	725.81	1271.60	724.66	3.7282	3.8177
954669115461	1287.02	728.08	1269.58	726.30	3.7339	3.8173
954669123794	1283.04	730.25	1274.71	718.14	3.7322	3.8109
954669132129	1287.05	736.33	1276.59	709.66	3.7442	3.8190
