t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954931563106	1475.61	580.35	1469.60	581.95	3.6895	3.7518
954931571449	1359.68	672.65	1362.84	635.62	3.6848	3.7471
954931579782	1261.66	734.45	1220.33	720.05	3.6797	3.7649
954931588115	1313.26	722.19	1274.85	738.17	3.6685	3.7522
954931596449	1330.92	733.47	1326.17	714.80	3.6755	3.7775
954931604782	1294.82	724.91	1289.45	693.10	3.6601	3.7570
954931613115	1286.86	739.57	1272.56	715.41	3.6577	3.7455
954931621449	1292.69	743.82	1274.79	722.00	3.6563	3.7350
954931629781	1289.57	746.42	1275.14	717.93	3.6527	3.7427
954931638114	1286.53	746.51	1275.88	718.41	3.6671	3.7519
954931646447	1283.44	746.89	1278.08	714.52	3.6602	3.7463
954931654781	1286.43	746.14	1276.10	717.87	3.6618	3.7575
954931663114	1282.95	742.70	1276.94	716.80	3.6663	3.7580
954931671447	1282.93	744.47	1278.65	719.77	3.6651	3.7602
954931679781	1285.19	746.96	1277.55	720.47	3.6687	3.7590
954931688114	1285.38	746.88	1277.70	725.30	3.6630	3.7645
954931696448	1291.94	744.27	1275.89	727.55	3.6718	3.7659
954931704784	1296.13	742.46	1274.13	729.50	3.6730	3.7686
954931713117	1294.32	744.60	1273.52	729.81	3.6725	3.7698
954931721451	1293.65	745.31	1275.33	730.69	3.6793	3.7804
954931729784	1295.18	744.00	1274.80	729.22	3.6844	3.7781
954931738117	1296.45	745.54	1273.83	732.29	3.6835	3.7830
954931746451	1299.80	745.99	1276.32	732.37	3.6954	3.7917
954931754784	1298.30	745.37	1277.44	730.85	3.6935	3.7971
954931763117	1299.16	749.38	1272.92	731.39	3.7006	3.8039
954931771451	1300.17	750.07	1274.53	731.07	3.7082	3.8071
954931779783	1301.00	749.46	1271.43	728.33	3.7074	3.8184
954931788116	1302.93	750.50	1277.35	727.32	3.7124	3.8139
954931796449	1300.00	747.55	1277.35	724.05	3.7188	3.8157
954931804783	1302.30	746.41	1275.79	725.94	3.7196	3.8221
954931813116	1303.06	750.34	1276.75	728.67	3.7270	3.8335
954931821449	1301.12	747.23	1275.98	725.72	3.7346	3.8299
954931829783	1296.48	746.83	1275.01	726.44	3.7372	3.8341
954931838120	1292.61	747.59	1274.90	729.21	3.7381	3.8396
954931846454	1292.87	746.68	1271.82	731.16	3.7519	3.8459
954931854787	1290.92	735.17	1276.64	732.43	3.7568	3.8539
954931863119	1302.21	687.81	1286.37	685.24	3.7732	3.8702
954931871452	1300.04	698.19	1271.84	688.36	3.7721	3.8653
954931879786	1304.73	702.75	1274.93	708.51	3.7670	3.8698
954931888119	1298.52	702.17	1278.65	706.96	3.7836	3.8749
954931896452	1297.23	702.70	1279.12	704.86	3.7793	3.8763
954931904786	1299.45	700.39	1278.27	703.21	3.7893	3.8788
954931913118	1295.60	701.64	1276.94	706.92	3.7904	3.8840
954931921451	1294.15	701.98	1280.55	705.16	3.7933	3.8951
954931929785	1295.84	707.53	1276.13	709.01	3.8009	3.9001
954931938118	1297.39	706.04	1277.79	706.80	3.8046	3.9034
954931946451	1293.51	707.89	1281.06	709.07	3.8004	3.9018
954931954785	1296.09	710.77	1278.09	708.03	3.8122	3.9038
954931963123	1294.33	708.77	1281.02	711.19	3.8131	3.9173
954931971455	1297.27	709.12	1279.68	706.66	3.8231	3.9112
954931979789	1297.28	709.45	1279.66	706.21	3.8264	3.9165
954931988122	1297.57	711.03	1278.59	706.99	3.8262	3.9255
954931996455	1297.79	714.25	1282.26	698.42	3.8298	3.9343
954932004789	1297.71	712.16	1280.07	703.66	3.8309	3.9387
954932013122	1301.49	713.10	1280.42	699.82	3.8405	3.9360
954932021454	1301.29	712.31	1282.41	698.62	3.8308	3.9368
954932029788	1307.30	712.75	1279.15	701.52	3.8328	3.9462
954932038121	1310.41	715.19	1281.42	705.77	3.8418	3.9452
954932046454	1310.85	710.83	1279.74	705.30	3.8387	3.9549
954932054788	1313.79	710.14	1277.14	702.84	3.8374	3.9525
954932063121	1317.76	709.25	1279.43	697.93	3.8422	3.9589
954932071454	1313.32	701.63	1274.61	695.53	3.8443	3.9637
954932079788	1313.26	699.17	1280.05	695.47	3.8482	3.9719
954932088121	1316.97	709.02	1277.98	692.62	3.8448	3.9748
954932096458	1319.57	700.80	1282.55	696.27	3.8492	3.9785
954932104792	1318.00	700.75	1276.83	694.21	3.8477	3.9691
954932113125	1318.34	713.64	1283.11	700.74	3.8483	3.9808
954932121458	1315.68	714.11	1286.20	698.31	3.8519	3.9858
954932129792	1313.23	714.83	1284.26	700.20	3.8456	3.9809
954932138125	1311.54	716.88	1285.95	696.17	3.8510	3.9848
954932146458	1309.97	715.13	1284.37	691.73	3.8451	3.9911
954932154792	1305.28	712.72	1282.91	698.66	3.8515	3.9902
954932163125	1298.69	715.85	1285.14	700.63	3.8476	3.9999
954932171457	1294.00	712.26	1284.08	700.05	3.8505	3.9913
954932179791	1292.55	706.86	1284.74	708.35	3.8612	3.9998
954932188124	1293.36	706.26	1285.33	707.03	3.8565	4.0013
954932196457	1299.16	702.78	1283.83	701.96	3.8539	4.0066
954932204791	1302.50	697.82	1289.36	699.26	3.8617	4.0076
