stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowefbfvclkxfhop.jpg	1	0.296	0.333	1111.033	671.800	0.167	0.090	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	2	0.663	0.250	1320.075	658.275	0.184	0.053	0.0	0	other
sun_aowefbfvclkxfhop.jpg	3	0.946	0.258	1348.595	869.170	0.113	0.034	0.0	0	other
sun_aowefbfvclkxfhop.jpg	4	1.221	0.208	1349.140	947.400	0.105	0.032	0.0	0	other
sun_aowefbfvclkxfhop.jpg	5	1.463	0.242	1671.230	998.415	0.140	0.039	0.0	8	towel
sun_aowefbfvclkxfhop.jpg	6	1.721	0.233	1590.590	969.062	0.109	0.046	0.0	0	other
sun_aowefbfvclkxfhop.jpg	7	1.988	0.192	1415.290	674.775	0.172	0.035	0.0	0	other
sun_aowefbfvclkxfhop.jpg	8	2.205	0.208	1279.530	543.985	0.131	0.053	0.0	0	other
sun_aowefbfvclkxfhop.jpg	9	2.455	0.283	1451.523	812.810	0.153	0.075	0.0	0	other
sun_aowefbfvclkxfhop.jpg	10	2.763	0.242	1372.205	854.965	0.143	0.034	0.0	0	other
