stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avtdeaxixgmwquck.jpg	1	0.346	0.233	1224.447	798.058	0.134	0.042	0.0	13	kitchen island
sun_avtdeaxixgmwquck.jpg	2	0.605	0.158	1193.135	783.550	0.159	0.059	0.0	13	kitchen island
sun_avtdeaxixgmwquck.jpg	3	0.780	0.383	1273.705	700.498	0.271	0.084	0.0	11	flowers
sun_avtdeaxixgmwquck.jpg	4	1.196	0.167	1513.757	734.610	0.143	0.052	0.0	5	cabinet
sun_avtdeaxixgmwquck.jpg	4	1.196	0.167	1513.757	734.610	0.143	0.052	0.0	16	oven
sun_avtdeaxixgmwquck.jpg	5	1.380	0.225	1476.230	720.820	0.202	0.118	0.0	16	oven
sun_avtdeaxixgmwquck.jpg	6	1.646	0.300	1023.065	772.692	0.135	0.054	0.0	1	blind
sun_avtdeaxixgmwquck.jpg	6	1.646	0.300	1023.065	772.692	0.135	0.054	0.0	8	chair
sun_avtdeaxixgmwquck.jpg	6	1.646	0.300	1023.065	772.692	0.135	0.054	0.0	19	sliding door
sun_avtdeaxixgmwquck.jpg	7	1.963	0.225	960.590	798.860	0.175	0.099	0.0	19	sliding door
sun_avtdeaxixgmwquck.jpg	8	2.213	0.450	987.450	753.095	0.158	0.064	0.0	19	sliding door
sun_avtdeaxixgmwquck.jpg	9	2.680	0.325	997.565	726.500	0.144	0.076	0.0	19	sliding door
