stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azgmgniivgpqrqvu.jpg	1	0.427	0.233	1360.950	745.538	0.289	0.127	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	2	0.677	0.367	1407.715	830.290	0.329	0.178	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	2	0.677	0.367	1407.715	830.290	0.329	0.178	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	3	1.060	0.150	1299.885	845.112	0.800	0.349	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	3	1.060	0.150	1299.885	845.112	0.800	0.349	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	4	1.227	0.108	1143.170	862.810	0.605	0.329	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	5	1.352	0.108	1062.260	802.655	0.295	0.092	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	6	1.710	0.100	987.803	610.175	0.189	0.070	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	7	1.827	0.217	1114.037	604.450	0.176	0.064	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	8	2.060	0.383	1187.210	590.915	0.221	0.076	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	9	2.460	0.325	1321.610	641.480	0.332	0.159	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	9	2.460	0.325	1321.610	641.480	0.332	0.159	0.0	5	microwave
sun_azgmgniivgpqrqvu.jpg	10	2.810	0.175	1401.215	723.035	0.326	0.080	0.0	0	other
