stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfpttqtzuliaaim.jpg	1	0.388	0.167	1105.305	617.770	0.155	0.102	0.0	0	other
sun_atfpttqtzuliaaim.jpg	2	0.572	0.167	1138.430	599.510	0.142	0.054	0.0	12	toilet
sun_atfpttqtzuliaaim.jpg	3	0.763	0.125	1066.285	585.515	0.098	0.025	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	3	0.763	0.125	1066.285	585.515	0.098	0.025	0.0	14	towel
sun_atfpttqtzuliaaim.jpg	4	0.905	0.200	1027.415	535.197	0.118	0.052	0.0	14	towel
sun_atfpttqtzuliaaim.jpg	5	1.130	0.458	944.015	571.680	0.134	0.054	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	5	1.130	0.458	944.015	571.680	0.134	0.054	0.0	3	bottle
sun_atfpttqtzuliaaim.jpg	6	1.613	0.108	1026.660	486.530	0.097	0.014	0.0	0	other
sun_atfpttqtzuliaaim.jpg	7	1.747	0.283	1196.393	466.365	0.093	0.045	0.0	1	basket
sun_atfpttqtzuliaaim.jpg	8	2.055	0.183	1464.993	591.817	0.139	0.037	0.0	0	other
sun_atfpttqtzuliaaim.jpg	9	2.263	0.192	1565.400	647.090	0.136	0.038	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	9	2.263	0.192	1565.400	647.090	0.136	0.038	0.0	13	towel ring
sun_atfpttqtzuliaaim.jpg	10	2.488	0.217	1620.188	720.273	0.121	0.045	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	11	2.722	0.283	1635.767	774.532	0.135	0.076	0.0	10	sink crop
