stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axnnsaaqniecbwhm.jpg	1	0.258	0.192	1243.085	750.420	0.289	0.124	0.0	4	flowers
sun_axnnsaaqniecbwhm.jpg	1	0.258	0.192	1243.085	750.420	0.289	0.124	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	2	0.483	0.108	1036.440	643.220	0.114	0.047	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	3	0.617	0.233	942.413	587.175	0.084	0.017	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	4	0.875	0.142	873.895	576.485	0.126	0.059	0.0	5	mirror
sun_axnnsaaqniecbwhm.jpg	5	1.125	0.250	1480.092	666.758	0.162	0.059	0.0	3	curtain
sun_axnnsaaqniecbwhm.jpg	6	1.392	0.150	1574.128	749.120	0.170	0.091	0.0	3	curtain
sun_axnnsaaqniecbwhm.jpg	7	1.558	0.333	1440.677	888.423	0.596	0.337	0.0	3	curtain
sun_axnnsaaqniecbwhm.jpg	8	1.909	0.417	1271.695	843.817	0.625	0.349	0.0	9	vase
sun_axnnsaaqniecbwhm.jpg	9	2.342	0.117	1089.355	881.572	0.216	0.121	0.0	2	countertop
sun_axnnsaaqniecbwhm.jpg	10	2.475	0.333	1013.200	933.538	0.175	0.077	0.0	2	countertop
sun_axnnsaaqniecbwhm.jpg	11	2.842	0.158	860.470	793.655	0.166	0.062	0.0	5	mirror
