stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akjkxldecwnanoah.jpg	1	0.303	0.167	1322.680	735.857	0.194	0.084	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	1	0.303	0.167	1322.680	735.857	0.194	0.084	0.0	7	outlet
sun_akjkxldecwnanoah.jpg	2	0.495	0.183	1441.757	743.885	0.165	0.038	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	3	0.703	0.208	1551.785	717.985	0.164	0.071	0.0	9	soap dish
sun_akjkxldecwnanoah.jpg	4	0.945	0.233	1599.087	664.040	0.137	0.044	0.0	0	other
sun_akjkxldecwnanoah.jpg	5	1.203	0.508	1539.460	590.580	0.096	0.042	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	6	1.728	0.317	1420.280	606.660	0.091	0.019	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	7	2.070	0.183	1309.540	625.053	0.122	0.041	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	8	2.286	0.225	1214.255	637.000	0.192	0.053	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	9	2.528	0.208	1141.120	666.150	0.148	0.047	0.0	1	bathtub
sun_akjkxldecwnanoah.jpg	9	2.528	0.208	1141.120	666.150	0.148	0.047	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	10	2.753	0.250	1081.020	688.652	0.132	0.048	0.0	1	bathtub
sun_akjkxldecwnanoah.jpg	10	2.753	0.250	1081.020	688.652	0.132	0.048	0.0	6	mirror
