stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajawyzbcsphfnsgb.jpg	1	0.239	0.517	1176.555	809.808	0.129	0.112	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	1	0.239	0.517	1176.555	809.808	0.129	0.112	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	2	0.780	0.225	1487.785	819.245	0.160	0.142	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	2	0.780	0.225	1487.785	819.245	0.160	0.142	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	2	0.780	0.225	1487.785	819.245	0.160	0.142	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	3	1.022	0.217	1581.673	842.275	0.074	0.016	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	3	1.022	0.217	1581.673	842.275	0.074	0.016	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	3	1.022	0.217	1581.673	842.275	0.074	0.016	0.0	9	vase
sun_ajawyzbcsphfnsgb.jpg	4	1.264	0.225	1642.855	825.285	0.065	0.022	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	4	1.264	0.225	1642.855	825.285	0.065	0.022	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	5	1.539	0.200	1196.378	549.270	0.162	0.055	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	6	1.755	0.217	1066.283	572.367	0.202	0.126	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	7	1.997	0.233	971.185	647.998	0.236	0.192	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	8	2.264	0.725	995.105	854.475	0.056	0.036	0.0	5	shower screen
