stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amppupofnobgmmut.jpg	1	0.375	0.167	1100.860	794.462	0.307	0.479	0.0	3	shampoo
sun_amppupofnobgmmut.jpg	1	0.375	0.167	1100.860	794.462	0.307	0.479	0.0	4	shower
sun_amppupofnobgmmut.jpg	2	0.558	0.150	977.612	858.360	0.285	0.285	0.0	4	shower
sun_amppupofnobgmmut.jpg	3	0.767	0.200	1061.405	841.770	0.136	0.064	0.0	3	shampoo
sun_amppupofnobgmmut.jpg	3	0.767	0.200	1061.405	841.770	0.136	0.064	0.0	4	shower
sun_amppupofnobgmmut.jpg	4	0.992	0.142	1539.890	878.970	4.756	14.740	0.0	6	toilet
sun_amppupofnobgmmut.jpg	5	1.158	0.242	1477.725	893.345	1.751	3.434	0.0	6	toilet
sun_amppupofnobgmmut.jpg	6	1.483	0.283	1398.055	966.077	3.490	5.190	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	6	1.483	0.283	1398.055	966.077	3.490	5.190	0.0	6	toilet
sun_amppupofnobgmmut.jpg	7	1.783	0.175	1360.585	979.735	0.166	0.104	0.0	5	toilet paper
sun_amppupofnobgmmut.jpg	8	1.975	0.342	1104.500	1030.665	8.351	128.687	0.0	4	shower
sun_amppupofnobgmmut.jpg	9	2.342	0.667	853.592	1035.925	8.709	97.194	0.0	1	door
