stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ambrwzywvjncguna.jpg	1	0.278	0.167	1153.493	842.290	0.134	0.194	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	1	0.278	0.167	1153.493	842.290	0.134	0.194	0.0	8	column
sun_ambrwzywvjncguna.jpg	1	0.278	0.167	1153.493	842.290	0.134	0.194	0.0	11	drawers
sun_ambrwzywvjncguna.jpg	2	0.486	0.242	963.325	860.540	0.144	0.042	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	3	0.753	0.242	1012.285	708.210	0.124	0.137	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	4	1.028	0.683	1224.392	642.467	3.197	2.414	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	5	1.770	0.375	1350.935	850.035	0.163	0.074	0.0	16	oven
sun_ambrwzywvjncguna.jpg	6	2.178	0.158	1289.395	955.635	0.140	0.028	0.0	11	drawers
sun_ambrwzywvjncguna.jpg	7	2.361	0.417	1217.278	1013.780	0.130	0.086	0.0	24	table crop
sun_ambrwzywvjncguna.jpg	8	2.828	0.175	1336.115	1037.170	1.335	1.189	0.0	24	table crop
