stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.299	0.200	1073.420	813.965	0.198	0.181	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	1	0.299	0.200	1073.420	813.965	0.198	0.181	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	2	0.515	0.533	938.960	889.390	0.134	0.202	0.0	2	bread box
sun_aelpnoofufvvqqhf.jpg	3	1.074	0.408	1385.905	848.495	0.150	0.059	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	3	1.074	0.408	1385.905	848.495	0.150	0.059	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	3	1.074	0.408	1385.905	848.495	0.150	0.059	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	4	1.499	0.233	1461.945	832.793	0.210	0.108	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	4	1.499	0.233	1461.945	832.793	0.210	0.108	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	5	1.757	0.225	1576.050	765.405	0.112	0.025	0.0	20	window
sun_aelpnoofufvvqqhf.jpg	6	2.007	0.242	1661.305	690.810	0.070	0.040	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	7	2.282	0.725	1128.180	749.440	0.203	0.192	0.0	0	other
