stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.396	0.150	1114.642	811.793	0.105	0.022	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	2	0.563	0.233	982.007	858.148	0.175	0.064	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	3	0.813	0.242	1048.550	861.300	0.092	0.017	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	4	1.079	0.367	1464.108	894.345	0.178	0.058	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	5	1.480	0.233	1554.803	886.748	0.152	0.115	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	5	1.480	0.233	1554.803	886.748	0.152	0.115	0.0	5	towel
sun_aprmzdnceosyiiqx.jpg	6	1.780	0.450	1111.695	615.550	0.363	0.256	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	7	2.246	0.317	1255.477	709.405	0.134	0.049	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	8	2.588	0.175	1236.365	799.600	0.092	0.021	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	9	2.788	0.217	1145.225	887.465	0.126	0.057	0.0	0	other
