stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ataniphupyuxeowc.jpg	1	0.257	0.158	1157.635	746.205	0.149	0.073	0.0	19	plate
sun_ataniphupyuxeowc.jpg	1	0.257	0.158	1157.635	746.205	0.149	0.073	0.0	30	worktop
sun_ataniphupyuxeowc.jpg	2	0.482	0.242	974.670	814.660	0.089	0.028	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	2	0.482	0.242	974.670	814.660	0.089	0.028	0.0	7	candle
sun_ataniphupyuxeowc.jpg	3	0.757	0.375	1573.825	794.930	0.223	0.090	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	0.757	0.375	1573.825	794.930	0.223	0.090	0.0	11	flowers
sun_ataniphupyuxeowc.jpg	4	1.432	0.408	1004.865	612.230	0.116	0.034	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	4	1.432	0.408	1004.865	612.230	0.116	0.034	0.0	15	ladle
sun_ataniphupyuxeowc.jpg	5	1.865	0.458	1545.035	608.800	0.194	0.244	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	5	1.865	0.458	1545.035	608.800	0.194	0.244	0.0	25	sculpture
sun_ataniphupyuxeowc.jpg	5	1.865	0.458	1545.035	608.800	0.194	0.244	0.0	29	tray
sun_ataniphupyuxeowc.jpg	6	2.373	0.500	966.710	886.160	0.152	0.055	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	6	2.373	0.500	966.710	886.160	0.152	0.055	0.0	7	candle
sun_ataniphupyuxeowc.jpg	6	2.373	0.500	966.710	886.160	0.152	0.055	0.0	30	worktop
