stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apbmvnchyjqxptff.jpg	1	0.351	0.283	1341.378	740.243	0.221	0.059	0.0	0	other
sun_apbmvnchyjqxptff.jpg	2	0.651	0.350	1403.253	747.108	0.195	0.063	0.0	17	range
sun_apbmvnchyjqxptff.jpg	3	1.101	0.250	1407.760	861.613	0.177	0.088	0.0	11	kitchen island
sun_apbmvnchyjqxptff.jpg	3	1.101	0.250	1407.760	861.613	0.177	0.088	0.0	17	range
sun_apbmvnchyjqxptff.jpg	4	1.376	0.192	1330.560	946.915	0.115	0.023	0.0	11	kitchen island
sun_apbmvnchyjqxptff.jpg	5	1.593	0.208	1127.005	920.175	0.122	0.052	0.0	3	cabinet
sun_apbmvnchyjqxptff.jpg	5	1.593	0.208	1127.005	920.175	0.122	0.052	0.0	11	kitchen island
sun_apbmvnchyjqxptff.jpg	6	1.835	0.217	1010.727	862.482	0.241	0.055	0.0	3	cabinet
sun_apbmvnchyjqxptff.jpg	6	1.835	0.217	1010.727	862.482	0.241	0.055	0.0	24	worktop
sun_apbmvnchyjqxptff.jpg	7	2.068	0.217	981.622	781.232	0.148	0.038	0.0	18	shelf
sun_apbmvnchyjqxptff.jpg	8	2.310	0.258	1030.790	745.660	0.146	0.047	0.0	7	door
sun_apbmvnchyjqxptff.jpg	8	2.310	0.258	1030.790	745.660	0.146	0.047	0.0	16	picture
sun_apbmvnchyjqxptff.jpg	8	2.310	0.258	1030.790	745.660	0.146	0.047	0.0	18	shelf
sun_apbmvnchyjqxptff.jpg	9	2.601	0.383	1077.612	797.402	0.200	0.070	0.0	24	worktop
