stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajawyzbcsphfnsgb.jpg	1	0.296	0.283	1219.030	725.115	0.197	0.051	0.0	0	other
sun_ajawyzbcsphfnsgb.jpg	2	0.596	0.183	1178.278	752.033	0.096	0.020	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	3	0.796	0.267	1234.068	768.715	0.149	0.074	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	4	1.087	0.325	1506.815	826.000	0.288	0.301	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	4	1.087	0.325	1506.815	826.000	0.288	0.301	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	5	1.429	0.300	1615.102	814.000	0.144	0.044	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	5	1.429	0.300	1615.102	814.000	0.144	0.044	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	6	1.796	0.317	1413.030	520.555	0.084	0.024	0.0	10	window
sun_ajawyzbcsphfnsgb.jpg	7	2.129	0.167	1323.750	489.817	0.100	0.026	0.0	0	other
sun_ajawyzbcsphfnsgb.jpg	8	2.413	0.208	1047.565	628.835	0.134	0.074	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	9	2.646	0.150	946.628	728.027	0.107	0.043	0.0	5	shower screen
sun_ajawyzbcsphfnsgb.jpg	10	2.821	0.200	1124.602	862.095	0.368	0.176	0.0	5	shower screen
