stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.356	0.350	1342.445	668.400	0.076	0.041	0.0	10	paper roll
sun_anecxlyzpkjfxrgi.jpg	2	0.739	0.292	1389.795	820.990	0.232	0.149	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	3	1.056	0.175	1474.720	848.345	0.173	0.034	0.0	2	dishcloth
sun_anecxlyzpkjfxrgi.jpg	3	1.056	0.175	1474.720	848.345	0.173	0.034	0.0	11	range
sun_anecxlyzpkjfxrgi.jpg	4	1.281	0.300	1081.793	525.168	0.090	0.044	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	5	1.606	0.225	1081.775	457.670	0.076	0.030	0.0	5	flush mount light
sun_anecxlyzpkjfxrgi.jpg	6	1.856	0.308	1195.670	415.625	0.072	0.019	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	7	2.189	0.183	1345.622	424.192	0.066	0.022	0.0	8	light troffer
sun_anecxlyzpkjfxrgi.jpg	8	2.414	0.250	1466.392	484.775	0.091	0.023	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	9	2.689	0.225	1542.770	512.210	0.091	0.027	0.0	1	cabinet
