stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.396	0.317	1158.500	832.473	0.382	0.077	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	2	0.730	0.333	1115.655	779.018	0.246	0.072	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	1.080	0.150	1142.993	772.725	0.163	0.040	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	4	1.263	0.367	1208.217	937.985	0.265	0.129	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	5	1.663	0.258	1479.690	942.130	0.156	0.048	0.0	5	chair
sun_aelpnoofufvvqqhf.jpg	5	1.663	0.258	1479.690	942.130	0.156	0.048	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	6	1.938	0.217	1564.438	963.145	0.101	0.037	0.0	5	chair
sun_aelpnoofufvvqqhf.jpg	6	1.938	0.217	1564.438	963.145	0.101	0.037	0.0	8	drawers
sun_aelpnoofufvvqqhf.jpg	7	2.180	0.200	1566.697	750.845	0.147	0.050	0.0	20	window
sun_aelpnoofufvvqqhf.jpg	8	2.405	0.242	1498.015	661.635	0.087	0.019	0.0	20	window
sun_aelpnoofufvvqqhf.jpg	9	2.671	0.233	1409.420	621.078	0.086	0.015	0.0	4	cabinet
